,PROPS,THRESH,PARLAY_ID,PARLAY_EV,PARLAY_PROB,HOUSE_PARLAY_PROB,PROB,HOUSE_PROB,EV,TO_WIN
2142,Naz Reid-fgm-over,3.5,432,1.7193576393970644,0.13268790948208875,0.04879384291339787,0.7514164433525283,0.5121951219512195,2.335255756536586,19.494389051808405
2143,Jaden McDaniels-steals-under,1.5,432,1.7193576393970644,0.13268790948208875,0.04879384291339787,0.7504700565112195,0.6875,0.4579640473543234,19.494389051808405
2144,Derrick Jones Jr.-fg3m-under,1.5,432,1.7193576393970644,0.13268790948208875,0.04879384291339787,0.7357588823428847,0.7142857142857143,0.15031217640019245,19.494389051808405
2145,Anthony Edwards-points-under,28.5,432,1.7193576393970644,0.13268790948208875,0.04879384291339787,0.729550600095553,0.5555555555555556,1.5659554008599765,19.494389051808405
2146,Mike Conley-assists-under,6.5,432,1.7193576393970644,0.13268790948208875,0.04879384291339787,0.6639131865002601,0.574468085106383,0.7785036602800415,19.494389051808405
2147,Dereck Lively II-fgm-over,2.5,432,1.7193576393970644,0.13268790948208875,0.04879384291339787,0.6602601118038804,0.607843137254902,0.431171887419016,19.494389051808405
635,Nickeil Alexander-Walker-fgm-over,2.5,132,1.7060129594986968,0.07881115796073013,0.02912445695579017,0.6365411418481235,0.4347826086956522,2.32022313125342,33.33540414222874
630,Derrick Jones Jr.-blocks-over,0.5,132,1.7060129594986968,0.07881115796073013,0.02912445695579017,0.6737202053769606,0.6153846153846154,0.4739766686878051,33.33540414222874
631,Mike Conley-points-over,11.5,132,1.7060129594986968,0.07881115796073013,0.02912445695579017,0.6707321400195996,0.5238095238095238,1.4024431547325418,33.33540414222874
632,Dereck Lively II-fgm-over,2.5,132,1.7060129594986968,0.07881115796073013,0.02912445695579017,0.6602601118038804,0.607843137254902,0.431171887419016,33.33540414222874
633,Jaden McDaniels-points-over,10.5,132,1.7060129594986968,0.07881115796073013,0.02912445695579017,0.6443280690012575,0.5555555555555556,0.7989526210113174,33.33540414222874
634,Luka Doncic-blocks-under,0.5,132,1.7060129594986968,0.07881115796073013,0.02912445695579017,0.6440364210831414,0.6153846153846154,0.23279592130052418,33.33540414222874
365,Dereck Lively II-fgm-over,2.5,71,1.7029525873406754,0.1100693345108649,0.040721888732483336,0.6602601118038804,0.607843137254902,0.431171887419016,23.55681774903316
364,Jaden McDaniels-fg3m-under,1.5,71,1.7029525873406754,0.1100693345108649,0.040721888732483336,0.6626272662068446,0.6226415094339623,0.3210977437822371,23.55681774903316
363,Karl-Anthony Towns-assists-under,3.5,71,1.7029525873406754,0.1100693345108649,0.040721888732483336,0.6651487763965143,0.5833333333333333,0.7012752262558368,23.55681774903316
362,Mike Conley-points-over,11.5,71,1.7029525873406754,0.1100693345108649,0.040721888732483336,0.6707321400195996,0.5238095238095238,1.4024431547325418,23.55681774903316
361,Jaden McDaniels-steals-under,1.5,71,1.7029525873406754,0.1100693345108649,0.040721888732483336,0.7504700565112195,0.6875,0.4579640473543234,23.55681774903316
360,Naz Reid-fgm-over,3.5,71,1.7029525873406754,0.1100693345108649,0.040721888732483336,0.7514164433525283,0.5121951219512195,2.335255756536586,23.55681774903316
1584,Derrick Jones Jr.-fg3m-under,1.5,325,1.7012536658307562,0.08733417625459296,0.03233097926319105,0.7357588823428847,0.7142857142857143,0.15031217640019245,29.93008695652174
1585,Dereck Lively II-steals-under,0.5,325,1.7012536658307562,0.08733417625459296,0.03233097926319105,0.6703200460356393,0.5833333333333333,0.7456003945911946,29.93008695652174
1586,Kyrie Irving-fgm-over,7.5,325,1.7012536658307562,0.08733417625459296,0.03233097926319105,0.6666508465359062,0.5555555555555556,0.999857618823156,29.93008695652174
1587,Mike Conley-fgm-over,3.5,325,1.7012536658307562,0.08733417625459296,0.03233097926319105,0.6610671458715092,0.574468085106383,0.7537325659186904,29.93008695652174
1588,Luka Doncic-rebounds-over,8.5,325,1.7012536658307562,0.08733417625459296,0.03233097926319105,0.6488794710104522,0.5348837209302326,1.0656124464020527,29.93008695652174
1589,Daniel Gafford-fgm-over,3.5,325,1.7012536658307562,0.08733417625459296,0.03233097926319105,0.6192392331698962,0.45454545454545453,1.8116315648688581,29.93008695652174
1232,Jaden McDaniels-fg3m-under,1.5,254,1.694273829890353,0.09143854421283332,0.03393810354330412,0.6626272662068446,0.6226415094339623,0.3210977437822371,28.465406006674087
1233,Kyrie Irving-rebounds-over,3.5,254,1.694273829890353,0.09143854421283332,0.03393810354330412,0.6474799815848631,0.5918367346938775,0.47008949959625723,28.465406006674087
1235,Daniel Gafford-fgm-over,3.5,254,1.694273829890353,0.09143854421283332,0.03393810354330412,0.6192392331698962,0.45454545454545453,1.8116315648688581,28.465406006674087
1231,Mike Conley-points-over,11.5,254,1.694273829890353,0.09143854421283332,0.03393810354330412,0.6707321400195996,0.5238095238095238,1.4024431547325418,28.465406006674087
1230,Daniel Gafford-assists-over,0.5,254,1.694273829890353,0.09143854421283332,0.03393810354330412,0.8279551361769494,0.6363636363636364,1.5053617842474591,28.465406006674087
1234,Jaden McDaniels-assists-under,1.5,254,1.694273829890353,0.09143854421283332,0.03393810354330412,0.6197539005607728,0.607843137254902,0.09797563364506656,28.465406006674087
1986,Naz Reid-fgm-over,3.5,405,1.6860133320996176,0.08867424074381954,0.03301332859524722,0.7514164433525283,0.5121951219512195,2.335255756536586,29.29079594670032
1991,Jaden McDaniels-assists-under,1.5,405,1.6860133320996176,0.08867424074381954,0.03301332859524722,0.6197539005607728,0.607843137254902,0.09797563364506656,29.29079594670032
1988,Jaden McDaniels-fg3m-under,1.5,405,1.6860133320996176,0.08867424074381954,0.03301332859524722,0.6626272662068446,0.6226415094339623,0.3210977437822371,29.29079594670032
1990,Luka Doncic-rebounds-over,8.5,405,1.6860133320996176,0.08867424074381954,0.03301332859524722,0.6488794710104522,0.5348837209302326,1.0656124464020527,29.29079594670032
1989,Dereck Lively II-fgm-over,2.5,405,1.6860133320996176,0.08867424074381954,0.03301332859524722,0.6602601118038804,0.607843137254902,0.431171887419016,29.29079594670032
1987,Mike Conley-points-over,11.5,405,1.6860133320996176,0.08867424074381954,0.03301332859524722,0.6707321400195996,0.5238095238095238,1.4024431547325418,29.29079594670032
473,Luka Doncic-steals-under,1.5,93,1.6808849922748827,0.09677117972655475,0.03609672925373757,0.6197539005607728,0.5652173913043479,0.4824383511145287,26.70334101382488
472,Luka Doncic-blocks-under,0.5,93,1.6808849922748827,0.09677117972655475,0.03609672925373757,0.6440364210831414,0.6153846153846154,0.23279592130052418,26.70334101382488
471,Dereck Lively II-fgm-over,2.5,93,1.6808849922748827,0.09677117972655475,0.03609672925373757,0.6602601118038804,0.607843137254902,0.431171887419016,26.70334101382488
470,Karl-Anthony Towns-fgm-under,7.5,93,1.6808849922748827,0.09677117972655475,0.03609672925373757,0.6698308783593809,0.6000000000000001,0.581923986328174,26.70334101382488
469,Anthony Edwards-points-under,28.5,93,1.6808849922748827,0.09677117972655475,0.03609672925373757,0.729550600095553,0.5555555555555556,1.5659554008599765,26.70334101382488
468,Naz Reid-fgm-over,3.5,93,1.6808849922748827,0.09677117972655475,0.03609672925373757,0.7514164433525283,0.5121951219512195,2.335255756536586,26.70334101382488
1517,Nickeil Alexander-Walker-fgm-over,2.5,313,1.680618275461798,0.09810031199908992,0.036596151304754465,0.6365411418481235,0.4347826086956522,2.32022313125342,26.325277777777774
1514,Derrick Jones Jr.-blocks-over,0.5,313,1.680618275461798,0.09810031199908992,0.036596151304754465,0.6737202053769606,0.6153846153846154,0.4739766686878051,26.325277777777774
1516,Mike Conley-assists-under,6.5,313,1.680618275461798,0.09810031199908992,0.036596151304754465,0.6639131865002601,0.574468085106383,0.7785036602800415,26.325277777777774
1515,Karl-Anthony Towns-points-under,20.5,313,1.680618275461798,0.09810031199908992,0.036596151304754465,0.6712179198083947,0.5555555555555556,1.0409612782755526,26.325277777777774
1512,Derrick Jones Jr.-fg3m-under,1.5,313,1.680618275461798,0.09810031199908992,0.036596151304754465,0.7357588823428847,0.7142857142857143,0.15031217640019245,26.325277777777774
1513,Anthony Edwards-blocks-under,0.5,313,1.680618275461798,0.09810031199908992,0.036596151304754465,0.697676326071031,0.6000000000000001,0.813969383925258,26.325277777777774
2096,Karl-Anthony Towns-fgm-under,7.5,423,1.6751774416556757,0.1076982646905823,0.04025836305793889,0.6698308783593809,0.6000000000000001,0.581923986328174,23.83955938697318
2094,Daniel Gafford-assists-over,0.5,423,1.6751774416556757,0.1076982646905823,0.04025836305793889,0.8279551361769494,0.6363636363636364,1.5053617842474591,23.83955938697318
2095,Naz Reid-fgm-over,3.5,423,1.6751774416556757,0.1076982646905823,0.04025836305793889,0.7514164433525283,0.5121951219512195,2.335255756536586,23.83955938697318
2098,Luka Doncic-blocks-under,0.5,423,1.6751774416556757,0.1076982646905823,0.04025836305793889,0.6440364210831414,0.6153846153846154,0.23279592130052418,23.83955938697318
2099,Luka Doncic-steals-under,1.5,423,1.6751774416556757,0.1076982646905823,0.04025836305793889,0.6197539005607728,0.5652173913043479,0.4824383511145287,23.83955938697318
2097,Kyrie Irving-rebounds-over,3.5,423,1.6751774416556757,0.1076982646905823,0.04025836305793889,0.6474799815848631,0.5918367346938775,0.47008949959625723,23.83955938697318
1023,Karl-Anthony Towns-assists-under,3.5,213,1.6732033868384089,0.10818859492705417,0.040471516480834836,0.6651487763965143,0.5833333333333333,0.7012752262558368,23.70873559861655
1024,Mike Conley-assists-under,6.5,213,1.6732033868384089,0.10818859492705417,0.040471516480834836,0.6639131865002601,0.574468085106383,0.7785036602800415,23.70873559861655
1025,Luka Doncic-blocks-under,0.5,213,1.6732033868384089,0.10818859492705417,0.040471516480834836,0.6440364210831414,0.6153846153846154,0.23279592130052418,23.70873559861655
1021,Naz Reid-rebounds-over,3.5,213,1.6732033868384089,0.10818859492705417,0.040471516480834836,0.7514164433525283,0.6226415094339623,1.0341017420733332,23.70873559861655
1020,Naz Reid-fgm-over,3.5,213,1.6732033868384089,0.10818859492705417,0.040471516480834836,0.7514164433525283,0.5121951219512195,2.335255756536586,23.70873559861655
1022,Derrick Jones Jr.-blocks-over,0.5,213,1.6732033868384089,0.10818859492705417,0.040471516480834836,0.6737202053769606,0.6153846153846154,0.4739766686878051,23.70873559861655
1169,Luka Doncic-steals-under,1.5,242,1.6711815001150083,0.09700073878611984,0.036313795517804934,0.6197539005607728,0.5652173913043479,0.4824383511145287,26.53774387228932
1164,Jaden McDaniels-steals-under,1.5,242,1.6711815001150083,0.09700073878611984,0.036313795517804934,0.7504700565112195,0.6875,0.4579640473543234,26.53774387228932
1165,Derrick Jones Jr.-fg3m-under,1.5,242,1.6711815001150083,0.09700073878611984,0.036313795517804934,0.7357588823428847,0.7142857142857143,0.15031217640019245,26.53774387228932
1166,Mike Conley-points-over,11.5,242,1.6711815001150083,0.09700073878611984,0.036313795517804934,0.6707321400195996,0.5238095238095238,1.4024431547325418,26.53774387228932
1167,Mike Conley-assists-under,6.5,242,1.6711815001150083,0.09700073878611984,0.036313795517804934,0.6639131865002601,0.574468085106383,0.7785036602800415,26.53774387228932
1168,Nickeil Alexander-Walker-fgm-over,2.5,242,1.6711815001150083,0.09700073878611984,0.036313795517804934,0.6365411418481235,0.4347826086956522,2.32022313125342,26.53774387228932
1607,Luka Doncic-blocks-under,0.5,328,1.6695779528483607,0.11128624337408183,0.041686830405286625,0.6440364210831414,0.6153846153846154,0.23279592130052418,22.98839130434783
1602,Kyrie Irving-points-over,20.5,328,1.6695779528483607,0.11128624337408183,0.041686830405286625,0.7472480540529878,0.5555555555555556,1.72523248647689,22.98839130434783
1603,Derrick Jones Jr.-fg3m-under,1.5,328,1.6695779528483607,0.11128624337408183,0.041686830405286625,0.7357588823428847,0.7142857142857143,0.15031217640019245,22.98839130434783
1604,Anthony Edwards-points-under,28.5,328,1.6695779528483607,0.11128624337408183,0.041686830405286625,0.729550600095553,0.5555555555555556,1.5659554008599765,22.98839130434783
1605,Mike Conley-assists-under,6.5,328,1.6695779528483607,0.11128624337408183,0.041686830405286625,0.6639131865002601,0.574468085106383,0.7785036602800415,22.98839130434783
1606,Luka Doncic-rebounds-over,8.5,328,1.6695779528483607,0.11128624337408183,0.041686830405286625,0.6488794710104522,0.5348837209302326,1.0656124464020527,22.98839130434783
1682,Mike Conley-assists-under,6.5,343,1.6664335978793412,0.08479053475180645,0.031799229809901054,0.6639131865002601,0.574468085106383,0.7785036602800415,30.447302528334784
1681,Nickeil Alexander-Walker-assists-over,1.5,343,1.6664335978793412,0.08479053475180645,0.031799229809901054,0.664507801973037,0.6491228070175439,0.11850604222474481,30.447302528334784
1680,Anthony Edwards-points-under,28.5,343,1.6664335978793412,0.08479053475180645,0.031799229809901054,0.729550600095553,0.5555555555555556,1.5659554008599765,30.447302528334784
1685,Daniel Gafford-fgm-over,3.5,343,1.6664335978793412,0.08479053475180645,0.031799229809901054,0.6192392331698962,0.45454545454545453,1.8116315648688581,30.447302528334784
1683,Dereck Lively II-fgm-over,2.5,343,1.6664335978793412,0.08479053475180645,0.031799229809901054,0.6602601118038804,0.607843137254902,0.431171887419016,30.447302528334784
1684,Jaden McDaniels-points-over,10.5,343,1.6664335978793412,0.08479053475180645,0.031799229809901054,0.6443280690012575,0.5555555555555556,0.7989526210113174,30.447302528334784
1731,Dereck Lively II-fgm-over,2.5,354,1.660701978658505,0.09413430386591129,0.035379499327982865,0.6602601118038804,0.607843137254902,0.431171887419016,27.26495623156163
1729,Derrick Jones Jr.-blocks-over,0.5,354,1.660701978658505,0.09413430386591129,0.035379499327982865,0.6737202053769606,0.6153846153846154,0.4739766686878051,27.26495623156163
1728,Naz Reid-fgm-over,3.5,354,1.660701978658505,0.09413430386591129,0.035379499327982865,0.7514164433525283,0.5121951219512195,2.335255756536586,27.26495623156163
1732,Luka Doncic-rebounds-over,8.5,354,1.660701978658505,0.09413430386591129,0.035379499327982865,0.6488794710104522,0.5348837209302326,1.0656124464020527,27.26495623156163
1733,Kyrie Irving-rebounds-over,3.5,354,1.660701978658505,0.09413430386591129,0.035379499327982865,0.6474799815848631,0.5918367346938775,0.47008949959625723,27.26495623156163
1730,Dereck Lively II-steals-under,0.5,354,1.660701978658505,0.09413430386591129,0.035379499327982865,0.6703200460356393,0.5833333333333333,0.7456003945911946,27.26495623156163
100,Luka Doncic-rebounds-over,8.5,20,1.6505058190137574,0.10501889400280744,0.03962220842883664,0.6488794710104522,0.5348837209302326,1.0656124464020527,24.238371096756193
101,Jaden McDaniels-points-over,10.5,20,1.6505058190137574,0.10501889400280744,0.03962220842883664,0.6443280690012575,0.5555555555555556,0.7989526210113174,24.238371096756193
96,Naz Reid-fgm-over,3.5,20,1.6505058190137574,0.10501889400280744,0.03962220842883664,0.7514164433525283,0.5121951219512195,2.335255756536586,24.238371096756193
97,Jaden McDaniels-steals-under,1.5,20,1.6505058190137574,0.10501889400280744,0.03962220842883664,0.7504700565112195,0.6875,0.4579640473543234,24.238371096756193
99,Nickeil Alexander-Walker-assists-over,1.5,20,1.6505058190137574,0.10501889400280744,0.03962220842883664,0.664507801973037,0.6491228070175439,0.11850604222474481,24.238371096756193
98,Dereck Lively II-steals-under,0.5,20,1.6505058190137574,0.10501889400280744,0.03962220842883664,0.6703200460356393,0.5833333333333333,0.7456003945911946,24.238371096756193
1836,Kyrie Irving-points-over,20.5,376,1.6502213633471627,0.11651987985593024,0.043966093348809396,0.7472480540529878,0.5555555555555556,1.72523248647689,21.744800000000005
1838,Anthony Edwards-points-under,28.5,376,1.6502213633471627,0.11651987985593024,0.043966093348809396,0.729550600095553,0.5555555555555556,1.5659554008599765,21.744800000000005
1841,Luka Doncic-blocks-under,0.5,376,1.6502213633471627,0.11651987985593024,0.043966093348809396,0.6440364210831414,0.6153846153846154,0.23279592130052418,21.744800000000005
1839,Karl-Anthony Towns-points-under,20.5,376,1.6502213633471627,0.11651987985593024,0.043966093348809396,0.6712179198083947,0.5555555555555556,1.0409612782755526,21.744800000000005
1837,Naz Reid-assists-over,0.5,376,1.6502213633471627,0.11651987985593024,0.043966093348809396,0.7433392230464442,0.7142857142857143,0.203374561325109,21.744800000000005
1840,Karl-Anthony Towns-assists-under,3.5,376,1.6502213633471627,0.11651987985593024,0.043966093348809396,0.6651487763965143,0.5833333333333333,0.7012752262558368,21.744800000000005
