,PLAYER,TEAM,STAT,THRESH,ODDS,TYPE,PROB,EV,HOUSE_PROB,PARLAY_ID,PARLAY_PROB,HOUSE_PARLAY_PROB,PARLAY_EV,TO_WIN
2,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,0,0.29616488422604065,0.10187681748062459,1.9070881045372925,9.815775803854343
3,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,0,0.29616488422604065,0.10187681748062459,1.9070881045372925,9.815775803854343
1606,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,520,0.2802058332770929,0.10219314890818043,1.7419238595813815,9.785391786865189
1609,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,520,0.2802058332770929,0.10219314890818043,1.7419238595813815,9.785391786865189
1608,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,520,0.2802058332770929,0.10219314890818043,1.7419238595813815,9.785391786865189
1607,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,520,0.2802058332770929,0.10219314890818043,1.7419238595813815,9.785391786865189
711,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,230,0.33124009927349823,0.10271546635182996,2.2248317710879664,9.735632183908049
712,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,230,0.33124009927349823,0.10271546635182996,2.2248317710879664,9.735632183908049
714,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,230,0.33124009927349823,0.10271546635182996,2.2248317710879664,9.735632183908049
713,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,230,0.33124009927349823,0.10271546635182996,2.2248317710879664,9.735632183908049
1740,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,560,0.33467162882969553,0.10302767141672918,2.248366426491448,9.706130268199235
1742,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,560,0.33467162882969553,0.10302767141672918,2.248366426491448,9.706130268199235
1741,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,560,0.33467162882969553,0.10302767141672918,2.248366426491448,9.706130268199235
1739,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,560,0.33467162882969553,0.10302767141672918,2.248366426491448,9.706130268199235
1410,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,452,0.2892497946804233,0.10314562111602281,1.804285742339582,9.695031055900621
1409,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,452,0.2892497946804233,0.10314562111602281,1.804285742339582,9.695031055900621
1408,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,452,0.2892497946804233,0.10314562111602281,1.804285742339582,9.695031055900621
1411,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,452,0.2892497946804233,0.10314562111602281,1.804285742339582,9.695031055900621
1693,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,546,0.2655078925131747,0.10402415436146627,1.5523677086629313,9.613151927437642
1694,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,546,0.2655078925131747,0.10402415436146627,1.5523677086629313,9.613151927437642
1695,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,546,0.2655078925131747,0.10402415436146627,1.5523677086629313,9.613151927437642
1696,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,546,0.2655078925131747,0.10402415436146627,1.5523677086629313,9.613151927437642
1852,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,597,0.23994336869756508,0.10442371032481493,1.2977862781470777,9.576369168356997
1854,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,597,0.23994336869756508,0.10442371032481493,1.2977862781470777,9.576369168356997
1853,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,597,0.23994336869756508,0.10442371032481493,1.2977862781470777,9.576369168356997
1855,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,597,0.23994336869756508,0.10442371032481493,1.2977862781470777,9.576369168356997
1884,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,607,0.26306159856967043,0.1046176046176046,1.5145060387418154,9.558620689655173
1882,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,607,0.26306159856967043,0.1046176046176046,1.5145060387418154,9.558620689655173
1881,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,607,0.26306159856967043,0.1046176046176046,1.5145060387418154,9.558620689655173
1883,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,607,0.26306159856967043,0.1046176046176046,1.5145060387418154,9.558620689655173
1618,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,523,0.218419535389031,0.10481945700658535,1.0837690026891544,9.54021351147788
1620,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,523,0.218419535389031,0.10481945700658535,1.0837690026891544,9.54021351147788
1621,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.3066143274466553,0.5652173913043479,523,0.218419535389031,0.10481945700658535,1.0837690026891544,9.54021351147788
1619,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,523,0.218419535389031,0.10481945700658535,1.0837690026891544,9.54021351147788
1776,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,573,0.22989258925477365,0.10493945800499713,1.1907163770926505,9.52930402930403
1778,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,573,0.22989258925477365,0.10493945800499713,1.1907163770926505,9.52930402930403
1777,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,573,0.22989258925477365,0.10493945800499713,1.1907163770926505,9.52930402930403
1779,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,573,0.22989258925477365,0.10493945800499713,1.1907163770926505,9.52930402930403
910,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,292,0.24296506063645054,0.10588094382560784,1.2947005557168847,9.44457013574661
911,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,292,0.24296506063645054,0.10588094382560784,1.2947005557168847,9.44457013574661
912,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,292,0.24296506063645054,0.10588094382560784,1.2947005557168847,9.44457013574661
909,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,292,0.24296506063645054,0.10588094382560784,1.2947005557168847,9.44457013574661
34,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,13,0.24219589975822378,0.10589579923094061,1.2871152729112132,9.44324522089088
35,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,13,0.24219589975822378,0.10589579923094061,1.2871152729112132,9.44324522089088
36,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.3066143274466553,0.5652173913043479,13,0.24219589975822378,0.10589579923094061,1.2871152729112132,9.44324522089088
1535,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,496,0.3457606417782938,0.10589579923094061,2.2651025280450363,9.44324522089088
1536,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,496,0.3457606417782938,0.10589579923094061,2.2651025280450363,9.44324522089088
1537,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,496,0.3457606417782938,0.10589579923094061,2.2651025280450363,9.44324522089088
33,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,13,0.24219589975822378,0.10589579923094061,1.2871152729112132,9.44324522089088
1538,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,496,0.3457606417782938,0.10589579923094061,2.2651025280450363,9.44324522089088
1697,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,547,0.2852132990339006,0.10604453870625664,1.689561409889682,9.429999999999998
1698,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,547,0.2852132990339006,0.10604453870625664,1.689561409889682,9.429999999999998
1699,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,547,0.2852132990339006,0.10604453870625664,1.689561409889682,9.429999999999998
1168,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,374,0.19375278505620488,0.1061740192174975,0.8248606060518653,9.418499999999998
1170,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,374,0.19375278505620488,0.1061740192174975,0.8248606060518653,9.418499999999998
1169,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,374,0.19375278505620488,0.1061740192174975,0.8248606060518653,9.418499999999998
1167,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,374,0.19375278505620488,0.1061740192174975,0.8248606060518653,9.418499999999998
504,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,163,0.23567210172298766,0.10655496766607876,1.2117420415492526,9.384827586206898
501,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,163,0.23567210172298766,0.10655496766607876,1.2117420415492526,9.384827586206898
502,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,163,0.23567210172298766,0.10655496766607876,1.2117420415492526,9.384827586206898
503,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,163,0.23567210172298766,0.10655496766607876,1.2117420415492526,9.384827586206898
425,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,139,0.27452865612664923,0.10705667055463945,1.5643302253317857,9.340847187001033
426,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,139,0.27452865612664923,0.10705667055463945,1.5643302253317857,9.340847187001033
427,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,139,0.27452865612664923,0.10705667055463945,1.5643302253317857,9.340847187001033
428,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,139,0.27452865612664923,0.10705667055463945,1.5643302253317857,9.340847187001033
691,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,222,0.22319979034179008,0.10710922787193973,1.0838521085097237,9.336263736263737
692,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,222,0.22319979034179008,0.10710922787193973,1.0838521085097237,9.336263736263737
690,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,222,0.22319979034179008,0.10710922787193973,1.0838521085097237,9.336263736263737
689,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,222,0.22319979034179008,0.10710922787193973,1.0838521085097237,9.336263736263737
540,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,174,0.24636670512118267,0.10715683971497923,1.2991225364286625,9.332115454877606
539,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,174,0.24636670512118267,0.10715683971497923,1.2991225364286625,9.332115454877606
538,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,174,0.24636670512118267,0.10715683971497923,1.2991225364286625,9.332115454877606
537,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,174,0.24636670512118267,0.10715683971497923,1.2991225364286625,9.332115454877606
344,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,111,0.17918139327580776,0.10777360589625923,0.6625721278017205,9.278709677419354
343,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,111,0.17918139327580776,0.10777360589625923,0.6625721278017205,9.278709677419354
342,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,111,0.17918139327580776,0.10777360589625923,0.6625721278017205,9.278709677419354
341,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,111,0.17918139327580776,0.10777360589625923,0.6625721278017205,9.278709677419354
990,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,316,0.2514797540558575,0.10865996632176485,1.3143735689294567,9.203021442495125
989,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,316,0.2514797540558575,0.10865996632176485,1.3143735689294567,9.203021442495125
991,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,316,0.2514797540558575,0.10865996632176485,1.3143735689294567,9.203021442495125
988,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,316,0.2514797540558575,0.10865996632176485,1.3143735689294567,9.203021442495125
1175,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,376,0.20980966629660033,0.10875978298296066,0.9291107479450482,9.194575168991186
1176,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,376,0.20980966629660033,0.10875978298296066,0.9291107479450482,9.194575168991186
1177,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.3066143274466553,0.5652173913043479,376,0.20980966629660033,0.10875978298296066,0.9291107479450482,9.194575168991186
1174,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,376,0.20980966629660033,0.10875978298296066,0.9291107479450482,9.194575168991186
1898,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,611,0.2217836891441201,0.10877972687363702,1.0388329288761051,9.192889417360286
1899,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,611,0.2217836891441201,0.10877972687363702,1.0388329288761051,9.192889417360286
1896,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,611,0.2217836891441201,0.10877972687363702,1.0388329288761051,9.192889417360286
1897,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,611,0.2217836891441201,0.10877972687363702,1.0388329288761051,9.192889417360286
1367,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,438,0.2501089224797773,0.10903306661525115,1.2938813907009106,9.171529619805483
1366,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,438,0.2501089224797773,0.10903306661525115,1.2938813907009106,9.171529619805483
1364,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,438,0.2501089224797773,0.10903306661525115,1.2938813907009106,9.171529619805483
1365,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,438,0.2501089224797773,0.10903306661525115,1.2938813907009106,9.171529619805483
