,PROPS,THRESH,PARLAY_ID,PARLAY_EV,PARLAY_PROB,HOUSE_PARLAY_PROB,PROB,HOUSE_PROB,EV,TO_WIN
1475,Jayson Tatum-fgm-under,9.5,474,1.0986908470879353,0.33368401332748526,0.15899626845492404,0.6555694814779521,0.5121951219512195,1.3996068429990558,6.289455782312925
1476,Al Horford-assists-under,2.5,474,1.0986908470879353,0.33368401332748526,0.15899626845492404,0.6550340885996073,0.48780487804878053,1.7140994081459748,6.289455782312925
1593,Payton Pritchard-fg3m-over,1.5,514,0.6411094169636233,0.2632164874284889,0.1603893589956308,0.6047127189295851,0.5555555555555556,0.44241447036626624,6.2348275862068965
1592,Al Horford-assists-under,2.5,514,0.6411094169636233,0.2632164874284889,0.1603893589956308,0.6550340885996073,0.48780487804878053,1.7140994081459748,6.2348275862068965
1591,Myles Turner-fg3m-over,1.5,514,0.6411094169636233,0.2632164874284889,0.1603893589956308,0.664507801973037,0.5918367346938775,0.6139452235653131,6.2348275862068965
562,Obi Toppin-points-over,7.5,181,1.3064543475250763,0.3701730287437047,0.1604944095862622,0.8618999066487378,0.574468085106383,2.5017214097204965,6.230746619635509
563,Jayson Tatum-fgm-under,9.5,181,1.3064543475250763,0.3701730287437047,0.1604944095862622,0.6555694814779521,0.5121951219512195,1.3996068429990558,6.230746619635509
564,Aaron Nesmith-points-over,9.5,181,1.3064543475250763,0.3701730287437047,0.1604944095862622,0.6551326000263189,0.5454545454545454,1.005382166907924,6.230746619635509
619,Luke Kornet-fgm-over,1.5,199,1.0685578130870894,0.33269487626533256,0.16083421703782258,0.6255013190442551,0.5652173913043479,0.5332808992376412,6.217582417582417
618,Al Horford-assists-under,2.5,199,1.0685578130870894,0.33269487626533256,0.16083421703782258,0.6550340885996073,0.48780487804878053,1.7140994081459748,6.217582417582417
617,T.J. McConnell-points-over,9.5,199,1.0685578130870894,0.33269487626533256,0.16083421703782258,0.8119961703007408,0.5833333333333333,1.9599671740063505,6.217582417582417
1181,Jayson Tatum-rebounds-under,10.5,378,1.4869473373429116,0.40141821586054416,0.16141001855287568,0.7829049644415078,0.5918367346938775,1.6141971133851527,6.195402298850575
1182,Payton Pritchard-fgm-over,3.5,378,1.4869473373429116,0.40141821586054416,0.16141001855287568,0.746024827010655,0.5454545454545454,1.8385609142643382,6.195402298850575
316,Myles Turner-fg3m-over,1.5,102,1.1763446232117398,0.35128382601005814,0.16141001855287568,0.664507801973037,0.5918367346938775,0.6139452235653131,6.195402298850575
315,T.J. McConnell-fgm-over,4.5,102,1.1763446232117398,0.35128382601005814,0.16141001855287568,0.6872816501433185,0.5,1.872816501433185,6.195402298850575
314,Jayson Tatum-points-under,29.5,102,1.1763446232117398,0.35128382601005814,0.16141001855287568,0.7691717428514041,0.5454545454545454,2.050740976137872,6.195402298850575
1183,T.J. McConnell-fgm-over,4.5,378,1.4869473373429116,0.40141821586054416,0.16141001855287568,0.6872816501433185,0.5,1.872816501433185,6.195402298850575
239,Luke Kornet-fgm-over,1.5,78,1.336886809096674,0.37789570358026264,0.16170903190914013,0.6255013190442551,0.5652173913043479,0.5332808992376412,6.183946488294313
237,Payton Pritchard-points-over,9.5,78,1.336886809096674,0.37789570358026264,0.16170903190914013,0.8368140518122709,0.5348837209302326,2.822392223462532,6.183946488294313
238,Luke Kornet-assists-over,0.5,78,1.336886809096674,0.37789570358026264,0.16170903190914013,0.721962699546806,0.5348837209302326,1.7487817566331865,6.183946488294313
91,Payton Pritchard-points-over,9.5,31,1.336886809096674,0.37789570358026264,0.16170903190914013,0.8368140518122709,0.5348837209302326,2.822392223462532,6.183946488294313
92,Luke Kornet-assists-over,0.5,31,1.336886809096674,0.37789570358026264,0.16170903190914013,0.721962699546806,0.5348837209302326,1.7487817566331865,6.183946488294313
93,Luke Kornet-fgm-over,1.5,31,1.336886809096674,0.37789570358026264,0.16170903190914013,0.6255013190442551,0.5652173913043479,0.5332808992376412,6.183946488294313
474,T.J. McConnell-fgm-over,4.5,154,0.9103616134158794,0.30954933550720265,0.16203703703703703,0.6872816501433185,0.5,1.872816501433185,6.171428571428572
475,Jrue Holiday-rebounds-under,5.5,154,0.9103616134158794,0.30954933550720265,0.16203703703703703,0.6719128086015262,0.5833333333333333,0.7592526451559403,6.171428571428572
476,Myles Turner-steals-under,0.5,154,0.9103616134158794,0.30954933550720265,0.16203703703703703,0.6703200460356393,0.5555555555555556,1.0328804143207542,6.171428571428572
1033,Myles Turner-points-over,15.5,331,1.0714642080726184,0.3357552979962666,0.16208597603946442,0.6285463439246328,0.5555555555555556,0.6569170953216954,6.1695652173913045
1759,Aaron Nesmith-points-over,9.5,566,1.045322697277033,0.3315181257038179,0.16208597603946442,0.6551326000263189,0.5454545454545454,1.005382166907924,6.1695652173913045
1760,Payton Pritchard-fg3m-over,1.5,566,1.045322697277033,0.3315181257038179,0.16208597603946442,0.6047127189295851,0.5555555555555556,0.44241447036626624,6.1695652173913045
1031,Jrue Holiday-points-under,12.5,331,1.0714642080726184,0.3357552979962666,0.16208597603946442,0.7398962216034679,0.5454545454545454,1.782382031365123,6.1695652173913045
1032,Luke Kornet-assists-over,0.5,331,1.0714642080726184,0.3357552979962666,0.16208597603946442,0.721962699546806,0.5348837209302326,1.7487817566331865,6.1695652173913045
1758,Payton Pritchard-points-over,9.5,566,1.045322697277033,0.3315181257038179,0.16208597603946442,0.8368140518122709,0.5348837209302326,2.822392223462532,6.1695652173913045
579,Aaron Nesmith-points-over,9.5,186,0.7646055211101421,0.2860178082137651,0.16208597603946442,0.6551326000263189,0.5454545454545454,1.005382166907924,6.1695652173913045
580,Payton Pritchard-fg3m-over,1.5,186,0.7646055211101421,0.2860178082137651,0.16208597603946442,0.6047127189295851,0.5555555555555556,0.44241447036626624,6.1695652173913045
578,Luke Kornet-assists-over,0.5,186,0.7646055211101421,0.2860178082137651,0.16208597603946442,0.721962699546806,0.5348837209302326,1.7487817566331865,6.1695652173913045
351,Jrue Holiday-points-under,12.5,113,1.6162046643801542,0.42456814989189573,0.16228399699474075,0.7398962216034679,0.5454545454545454,1.782382031365123,6.162037037037038
349,Jayson Tatum-points-under,29.5,113,1.6162046643801542,0.42456814989189573,0.16228399699474075,0.7691717428514041,0.5454545454545454,2.050740976137872,6.162037037037038
1241,Aaron Nesmith-points-over,9.5,397,1.3164883316499965,0.37592898545184006,0.16228399699474075,0.6551326000263189,0.5454545454545454,1.005382166907924,6.162037037037038
1239,Jayson Tatum-points-under,29.5,397,1.3164883316499965,0.37592898545184006,0.16228399699474075,0.7691717428514041,0.5454545454545454,2.050740976137872,6.162037037037038
350,Payton Pritchard-fgm-over,3.5,113,1.6162046643801542,0.42456814989189573,0.16228399699474075,0.746024827010655,0.5454545454545454,1.8385609142643382,6.162037037037038
1240,Payton Pritchard-fgm-over,3.5,397,1.3164883316499965,0.37592898545184006,0.16228399699474075,0.746024827010655,0.5454545454545454,1.8385609142643382,6.162037037037038
1119,Jrue Holiday-rebounds-under,5.5,358,0.9998234664499217,0.3259135804524817,0.16297117516629708,0.6719128086015262,0.5833333333333333,0.7592526451559403,6.136054421768708
465,Payton Pritchard-fgm-over,3.5,151,1.0163881258603236,0.32861314246282436,0.16297117516629708,0.746024827010655,0.5454545454545454,1.8385609142643382,6.136054421768708
466,Jrue Holiday-rebounds-under,5.5,151,1.0163881258603236,0.32861314246282436,0.16297117516629708,0.6719128086015262,0.5833333333333333,0.7592526451559403,6.136054421768708
467,Jayson Tatum-fgm-under,9.5,151,1.0163881258603236,0.32861314246282436,0.16297117516629708,0.6555694814779521,0.5121951219512195,1.3996068429990558,6.136054421768708
1120,Jayson Tatum-fgm-under,9.5,358,0.9998234664499217,0.3259135804524817,0.16297117516629708,0.6555694814779521,0.5121951219512195,1.3996068429990558,6.136054421768708
1118,Jrue Holiday-points-under,12.5,358,0.9998234664499217,0.3259135804524817,0.16297117516629708,0.7398962216034679,0.5454545454545454,1.782382031365123,6.136054421768708
561,Jayson Tatum-fgm-under,9.5,180,0.8475952823779449,0.30201998648108597,0.16346652828230412,0.6555694814779521,0.5121951219512195,1.3996068429990558,6.117460317460317
560,Myles Turner-steals-under,0.5,180,0.8475952823779449,0.30201998648108597,0.16346652828230412,0.6703200460356393,0.5555555555555556,1.0328804143207542,6.117460317460317
559,T.J. McConnell-assists-over,4.5,180,0.8475952823779449,0.30201998648108597,0.16346652828230412,0.6872816501433185,0.574468085106383,0.981895843839995,6.117460317460317
520,T.J. McConnell-fgm-over,4.5,168,1.12751847275945,0.3497621071996828,0.16439909297052155,0.6872816501433185,0.5,1.872816501433185,6.082758620689655
519,Payton Pritchard-assists-over,2.5,168,1.12751847275945,0.3497621071996828,0.16439909297052155,0.8415674019597683,0.5918367346938775,2.109793568280802,6.082758620689655
521,Payton Pritchard-fg3m-over,1.5,168,1.12751847275945,0.3497621071996828,0.16439909297052155,0.6047127189295851,0.5555555555555556,0.44241447036626624,6.082758620689655
479,Luke Kornet-fgm-over,1.5,155,1.1063612141658448,0.3473492065643465,0.16490486257928122,0.6255013190442551,0.5652173913043479,0.5332808992376412,6.064102564102564
477,Jayson Tatum-points-under,29.5,155,1.1063612141658448,0.3473492065643465,0.16490486257928122,0.7691717428514041,0.5454545454545454,2.050740976137872,6.064102564102564
478,Luke Kornet-assists-over,0.5,155,1.1063612141658448,0.3473492065643465,0.16490486257928122,0.721962699546806,0.5348837209302326,1.7487817566331865,6.064102564102564
1460,Luke Kornet-fgm-over,1.5,469,1.079471358758639,0.34291493865364453,0.16490486257928122,0.6255013190442551,0.5652173913043479,0.5332808992376412,6.064102564102564
1458,Payton Pritchard-points-over,9.5,469,1.079471358758639,0.34291493865364453,0.16490486257928122,0.8368140518122709,0.5348837209302326,2.822392223462532,6.064102564102564
1439,Payton Pritchard-points-over,9.5,463,0.9942874231134589,0.32886769345211375,0.16490486257928122,0.8368140518122709,0.5348837209302326,2.822392223462532,6.064102564102564
1440,Aaron Nesmith-points-over,9.5,463,0.9942874231134589,0.32886769345211375,0.16490486257928122,0.6551326000263189,0.5454545454545454,1.005382166907924,6.064102564102564
1441,Jaylen Brown-rebounds-under,6.5,463,0.9942874231134589,0.32886769345211375,0.16490486257928122,0.5998781413635349,0.5652173913043479,0.3066143274466553,6.064102564102564
1459,Aaron Nesmith-points-over,9.5,469,1.079471358758639,0.34291493865364453,0.16490486257928122,0.6551326000263189,0.5454545454545454,1.005382166907924,6.064102564102564
1539,Payton Pritchard-points-over,9.5,497,1.0546880945166497,0.33920346090929476,0.16508756818834341,0.8368140518122709,0.5348837209302326,2.822392223462532,6.057391304347826
1540,Myles Turner-steals-under,0.5,497,1.0546880945166497,0.33920346090929476,0.16508756818834341,0.6703200460356393,0.5555555555555556,1.0328804143207542,6.057391304347826
1541,Payton Pritchard-fg3m-over,1.5,497,1.0546880945166497,0.33920346090929476,0.16508756818834341,0.6047127189295851,0.5555555555555556,0.44241447036626624,6.057391304347826
1375,Jayson Tatum-fgm-under,9.5,442,1.1859535151916636,0.361440524209708,0.16534684827367754,0.6555694814779521,0.5121951219512195,1.3996068429990558,6.047892720306514
762,Jayson Tatum-fgm-under,9.5,246,0.8598370754503784,0.30751819872825387,0.16534684827367754,0.6555694814779521,0.5121951219512195,1.3996068429990558,6.047892720306514
1374,Payton Pritchard-assists-over,2.5,442,1.1859535151916636,0.361440524209708,0.16534684827367754,0.8415674019597683,0.5918367346938775,2.109793568280802,6.047892720306514
763,Aaron Nesmith-points-over,9.5,246,0.8598370754503784,0.30751819872825387,0.16534684827367754,0.6551326000263189,0.5454545454545454,1.005382166907924,6.047892720306514
761,Al Horford-rebounds-under,7.5,246,0.8598370754503784,0.30751819872825387,0.16534684827367754,0.7160162577921948,0.5918367346938775,1.0491028675547494,6.047892720306514
1376,Aaron Nesmith-points-over,9.5,442,1.1859535151916636,0.361440524209708,0.16534684827367754,0.6551326000263189,0.5454545454545454,1.005382166907924,6.047892720306514
1466,Payton Pritchard-fgm-over,3.5,472,0.9655141362045379,0.3249915676587801,0.16534684827367752,0.746024827010655,0.5454545454545454,1.8385609142643382,6.047892720306513
1468,Jayson Tatum-fgm-under,9.5,472,0.9655141362045379,0.3249915676587801,0.16534684827367752,0.6555694814779521,0.5121951219512195,1.3996068429990558,6.047892720306513
1467,Myles Turner-fg3m-over,1.5,472,0.9655141362045379,0.3249915676587801,0.16534684827367752,0.664507801973037,0.5918367346938775,0.6139452235653131,6.047892720306513
1566,Jayson Tatum-fgm-under,9.5,505,0.7788287016348521,0.29526628177543274,0.16598915989159893,0.6555694814779521,0.5121951219512195,1.3996068429990558,6.024489795918368
1507,T.J. McConnell-points-over,9.5,487,1.1496867969444122,0.35682470545486517,0.16598915989159893,0.8119961703007408,0.5833333333333333,1.9599671740063505,6.024489795918368
1508,Myles Turner-steals-under,0.5,487,1.1496867969444122,0.35682470545486517,0.16598915989159893,0.6703200460356393,0.5555555555555556,1.0328804143207542,6.024489795918368
1494,Jayson Tatum-fgm-under,9.5,482,0.7788287016348521,0.29526628177543274,0.16598915989159893,0.6555694814779521,0.5121951219512195,1.3996068429990558,6.024489795918368
1493,Myles Turner-steals-under,0.5,482,0.7788287016348521,0.29526628177543274,0.16598915989159893,0.6703200460356393,0.5555555555555556,1.0328804143207542,6.024489795918368
1492,Jrue Holiday-rebounds-under,5.5,482,0.7788287016348521,0.29526628177543274,0.16598915989159893,0.6719128086015262,0.5833333333333333,0.7592526451559403,6.024489795918368
1509,Jayson Tatum-fgm-under,9.5,487,1.1496867969444122,0.35682470545486517,0.16598915989159893,0.6555694814779521,0.5121951219512195,1.3996068429990558,6.024489795918368
1564,Jrue Holiday-rebounds-under,5.5,505,0.7788287016348521,0.29526628177543274,0.16598915989159893,0.6719128086015262,0.5833333333333333,0.7592526451559403,6.024489795918368
1914,Myles Turner-points-over,15.5,616,0.6679738036975584,0.2768655703969524,0.1659891598915989,0.6285463439246328,0.5555555555555556,0.6569170953216954,6.024489795918368
1913,Jayson Tatum-fgm-under,9.5,616,0.6679738036975584,0.2768655703969524,0.1659891598915989,0.6555694814779521,0.5121951219512195,1.3996068429990558,6.024489795918368
1565,Myles Turner-steals-under,0.5,505,0.7788287016348521,0.29526628177543274,0.16598915989159893,0.6703200460356393,0.5555555555555556,1.0328804143207542,6.024489795918368
1912,Jrue Holiday-rebounds-under,5.5,616,0.6679738036975584,0.2768655703969524,0.1659891598915989,0.6719128086015262,0.5833333333333333,0.7592526451559403,6.024489795918368
40,Luke Kornet-points-over,3.5,15,1.2131994744543704,0.3674780749622582,0.16603929252823185,0.7770568098504246,0.6363636363636364,1.1054463631104783,6.022670807453415
41,Luke Kornet-assists-over,0.5,15,1.2131994744543704,0.3674780749622582,0.16603929252823185,0.721962699546806,0.5348837209302326,1.7487817566331865,6.022670807453415
42,Al Horford-assists-under,2.5,15,1.2131994744543704,0.3674780749622582,0.16603929252823185,0.6550340885996073,0.48780487804878053,1.7140994081459748,6.022670807453415
1417,Andrew Nembhard-points-over,10.5,454,1.0174602977651128,0.3374367933706511,0.16725820763087845,0.6271170949771379,0.5652173913043479,0.547574301720835,5.978779840848806
695,Luke Kornet-fgm-over,1.5,223,1.1630394730489635,0.36178610529700944,0.16725820763087845,0.6255013190442551,0.5652173913043479,0.5332808992376412,5.978779840848806
1504,Payton Pritchard-assists-over,2.5,486,1.1686269706545134,0.36272066013165555,0.16725820763087845,0.8415674019597683,0.5918367346938775,2.109793568280802,5.978779840848806
1415,Jayson Tatum-rebounds-under,10.5,454,1.0174602977651128,0.3374367933706511,0.16725820763087845,0.7829049644415078,0.5918367346938775,1.6141971133851527,5.978779840848806
693,Payton Pritchard-assists-over,2.5,223,1.1630394730489635,0.36178610529700944,0.16725820763087845,0.8415674019597683,0.5918367346938775,2.109793568280802,5.978779840848806
1416,T.J. McConnell-fgm-over,4.5,454,1.0174602977651128,0.3374367933706511,0.16725820763087845,0.6872816501433185,0.5,1.872816501433185,5.978779840848806
694,T.J. McConnell-fgm-over,4.5,223,1.1630394730489635,0.36178610529700944,0.16725820763087845,0.6872816501433185,0.5,1.872816501433185,5.978779840848806
1505,T.J. McConnell-fgm-over,4.5,486,1.1686269706545134,0.36272066013165555,0.16725820763087845,0.6872816501433185,0.5,1.872816501433185,5.978779840848806
1506,Andrew Nembhard-points-over,10.5,486,1.1686269706545134,0.36272066013165555,0.16725820763087845,0.6271170949771379,0.5652173913043479,0.547574301720835,5.978779840848806
88,Al Horford-assists-under,2.5,30,0.5166941687671129,0.25418574429257756,0.1675919572494958,0.6550340885996073,0.48780487804878053,1.7140994081459748,5.966873449131512
