,PLAYER,TEAM,STAT,THRESH,ODDS,TYPE,PROB,EV,HOUSE_PROB,PARLAY_ID,PARLAY_PROB,HOUSE_PARLAY_PROB,PARLAY_EV,TO_WIN
1290,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,854,0.4921048351848634,0.29591836734693877,0.6629749602798833,3.3793103448275863
1182,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,785,0.5380762158667556,0.29591836734693877,0.8183265225842085,3.3793103448275863
1442,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,947,0.5380762158667556,0.29591836734693877,0.8183265225842085,3.3793103448275863
817,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,542,0.5380762158667556,0.29591836734693877,0.8183265225842085,3.3793103448275863
1197,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,792,0.578393832725735,0.29591836734693877,0.9545722623145527,3.3793103448275863
1183,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,785,0.5380762158667556,0.29591836734693877,0.8183265225842085,3.3793103448275863
1443,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,947,0.5380762158667556,0.29591836734693877,0.8183265225842085,3.3793103448275863
1160,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,770,0.4921048351848634,0.29591836734693877,0.6629749602798833,3.3793103448275863
1159,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,770,0.4921048351848634,0.29591836734693877,0.6629749602798833,3.3793103448275863
818,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,542,0.5380762158667556,0.29591836734693877,0.8183265225842085,3.3793103448275863
191,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,130,0.578393832725735,0.29591836734693877,0.9545722623145527,3.3793103448275863
1023,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,679,0.4921048351848634,0.29591836734693877,0.6629749602798833,3.3793103448275863
1022,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,679,0.4921048351848634,0.29591836734693877,0.6629749602798833,3.3793103448275863
190,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,130,0.578393832725735,0.29591836734693877,0.9545722623145527,3.3793103448275863
745,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,490,0.5519809507275644,0.29752066115702475,0.8552693066120916,3.3611111111111116
1288,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,853,0.5519809507275644,0.29752066115702475,0.8552693066120916,3.3611111111111116
744,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,490,0.5519809507275644,0.29752066115702475,0.8552693066120916,3.3611111111111116
1287,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,853,0.5519809507275644,0.29752066115702475,0.8552693066120916,3.3611111111111116
1054,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,698,0.5738212164022027,0.29752066115702475,0.9286768662407372,3.3611111111111116
804,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,531,0.5519809507275644,0.29752066115702475,0.8552693066120916,3.3611111111111116
1053,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,698,0.5738212164022027,0.29752066115702475,0.9286768662407372,3.3611111111111116
803,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,531,0.5519809507275644,0.29752066115702475,0.8552693066120916,3.3611111111111116
453,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,304,0.5738212164022027,0.29752066115702475,0.9286768662407372,3.3611111111111116
452,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,304,0.5738212164022027,0.29752066115702475,0.9286768662407372,3.3611111111111116
428,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,289,0.5691072662999082,0.29752066115702475,0.9128327561746916,3.3611111111111116
429,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,289,0.5691072662999082,0.29752066115702475,0.9128327561746916,3.3611111111111116
1118,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,745,0.4436000120928126,0.2991722506897911,0.48275787968309025,3.3425559947299077
1117,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,745,0.4436000120928126,0.2991722506897911,0.48275787968309025,3.3425559947299077
1116,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,745,0.4436000120928126,0.2991722506897911,0.48275787968309025,3.3425559947299077
1444,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,948,0.7212499531393484,0.3072736269173677,1.3472562887191994,3.254428341384863
1243,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,823,0.7212499531393484,0.3072736269173677,1.3472562887191994,3.254428341384863
1082,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,716,0.49619171548645374,0.3072736269173677,0.6148203816394895,3.254428341384863
1083,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,716,0.49619171548645374,0.3072736269173677,0.6148203816394895,3.254428341384863
1504,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,987,0.6222595833432629,0.3072736269173677,1.0250992237306509,3.254428341384863
1242,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,823,0.7212499531393484,0.3072736269173677,1.3472562887191994,3.254428341384863
690,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,453,0.5751269423926539,0.3072736269173677,0.8717094212166723,3.254428341384863
649,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,427,0.5751269423926539,0.3072736269173677,0.8717094212166723,3.254428341384863
648,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,427,0.5751269423926539,0.3072736269173677,0.8717094212166723,3.254428341384863
689,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,453,0.5751269423926539,0.3072736269173677,0.8717094212166723,3.254428341384863
1505,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,987,0.6222595833432629,0.3072736269173677,1.0250992237306509,3.254428341384863
1473,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,969,0.7212499531393484,0.3072736269173677,1.3472562887191994,3.254428341384863
722,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,472,0.6222595833432629,0.3072736269173677,1.0250992237306509,3.254428341384863
1445,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,948,0.7212499531393484,0.3072736269173677,1.3472562887191994,3.254428341384863
723,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,472,0.6222595833432629,0.3072736269173677,1.0250992237306509,3.254428341384863
988,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,651,0.49619171548645374,0.3072736269173677,0.6148203816394895,3.254428341384863
987,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,651,0.49619171548645374,0.3072736269173677,0.6148203816394895,3.254428341384863
1472,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,969,0.7212499531393484,0.3072736269173677,1.3472562887191994,3.254428341384863
367,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,249,0.49619171548645374,0.3072736269173677,0.6148203816394895,3.254428341384863
368,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,249,0.49619171548645374,0.3072736269173677,0.6148203816394895,3.254428341384863
877,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,581,0.5751269423926539,0.3072736269173677,0.8717094212166723,3.254428341384863
876,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,581,0.5751269423926539,0.3072736269173677,0.8717094212166723,3.254428341384863
811,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,538,0.5862309471319909,0.312015503875969,0.8788519796279954,3.2049689440993787
688,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,452,0.5862309471319909,0.312015503875969,0.8788519796279954,3.2049689440993787
687,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,452,0.5862309471319909,0.312015503875969,0.8788519796279954,3.2049689440993787
812,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,538,0.5862309471319909,0.312015503875969,0.8788519796279954,3.2049689440993787
629,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,414,0.5286376246705253,0.31334622823984526,0.6870719256460591,3.191358024691358
1514,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,993,0.6629490533604722,0.31334622823984526,1.115707781403482,3.191358024691358
327,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,221,0.5127291741557667,0.31334622823984526,0.6363023644353789,3.191358024691358
326,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,221,0.5127291741557667,0.31334622823984526,0.6363023644353789,3.191358024691358
1515,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,993,0.6629490533604722,0.31334622823984526,1.115707781403482,3.191358024691358
294,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,200,0.6377164843297828,0.31334622823984526,1.0351816197438128,3.191358024691358
293,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,200,0.6377164843297828,0.31334622823984526,1.0351816197438128,3.191358024691358
1100,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,731,0.5085170961184379,0.31334622823984526,0.6228601153903233,3.191358024691358
1099,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,731,0.5085170961184379,0.31334622823984526,0.6228601153903233,3.191358024691358
658,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,434,0.6377164843297828,0.31334622823984526,1.0351816197438128,3.191358024691358
659,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,434,0.6377164843297828,0.31334622823984526,1.0351816197438128,3.191358024691358
1324,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,874,0.6429987287581244,0.31334622823984526,1.052039152888582,3.191358024691358
713,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,468,0.5286376246705253,0.31334622823984526,0.6870719256460591,3.191358024691358
714,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,468,0.5286376246705253,0.31334622823984526,0.6870719256460591,3.191358024691358
732,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,479,0.6429987287581244,0.31334622823984526,1.052039152888582,3.191358024691358
733,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,479,0.6429987287581244,0.31334622823984526,1.052039152888582,3.191358024691358
1323,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,874,0.6429987287581244,0.31334622823984526,1.052039152888582,3.191358024691358
630,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,414,0.5286376246705253,0.31334622823984526,0.6870719256460591,3.191358024691358
1367,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,899,0.6629490533604722,0.31334622823984526,1.115707781403482,3.191358024691358
1463,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,963,0.6377164843297828,0.31334622823984526,1.0351816197438128,3.191358024691358
1355,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,891,0.5286376246705253,0.31334622823984526,0.6870719256460591,3.191358024691358
1462,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,963,0.6377164843297828,0.31334622823984526,1.0351816197438128,3.191358024691358
1368,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,899,0.6629490533604722,0.31334622823984526,1.115707781403482,3.191358024691358
1354,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,891,0.5286376246705253,0.31334622823984526,0.6870719256460591,3.191358024691358
872,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,579,0.5376747410711112,0.31410256410256404,0.7117808083080279,3.1836734693877555
137,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,87,0.5376747410711112,0.31410256410256404,0.7117808083080279,3.1836734693877555
136,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,87,0.5376747410711112,0.31410256410256404,0.7117808083080279,3.1836734693877555
135,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,87,0.5376747410711112,0.31410256410256404,0.7117808083080279,3.1836734693877555
874,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,579,0.5376747410711112,0.31410256410256404,0.7117808083080279,3.1836734693877555
873,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,579,0.5376747410711112,0.31410256410256404,0.7117808083080279,3.1836734693877555
1253,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,831,0.7042354275070798,0.3165638348362601,1.224623756757747,3.158920539730135
1535,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,1007,0.7042354275070798,0.3165638348362601,1.224623756757747,3.158920539730135
116,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,75,0.6075802733694664,0.3165638348362601,0.9192978050816578,3.158920539730135
115,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,75,0.6075802733694664,0.3165638348362601,0.9192978050816578,3.158920539730135
1256,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,833,0.599172465846546,0.3165638348362601,0.8927382092034071,3.158920539730135
1148,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,763,0.65514587547824,0.3165638348362601,1.0695537625676939,3.158920539730135
1254,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,831,0.7042354275070798,0.3165638348362601,1.224623756757747,3.158920539730135
1255,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,833,0.599172465846546,0.3165638348362601,0.8927382092034071,3.158920539730135
1398,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,916,0.6075802733694664,0.3165638348362601,0.9192978050816578,3.158920539730135
482,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,324,0.7042354275070798,0.3165638348362601,1.224623756757747,3.158920539730135
