,PROPS,THRESH,PARLAY_ID,PARLAY_EV,PARLAY_PROB,HOUSE_PARLAY_PROB,PROB,HOUSE_PROB,EV,TO_WIN
5158,Myles Turner-points-over,15.5,965,3.546259209962672,0.11208637767650294,0.024654638572054337,0.6285463439246328,0.5454545454545454,0.7616748193091349,39.56031878453433
5159,Jrue Holiday-fgm-under,4.5,965,3.546259209962672,0.11208637767650294,0.024654638572054337,0.5976109055357126,0.5121951219512195,0.8338207445152896,39.56031878453433
3557,T.J. McConnell-points-over,9.5,679,3.5386454029751646,0.09238063642636389,0.02035423088259037,0.8119961703007408,0.574468085106383,2.0673740748397806,48.129834763510146
3556,Payton Pritchard-points-over,9.5,679,3.5386454029751646,0.09238063642636389,0.02035423088259037,0.8368140518122709,0.5454545454545454,2.6707954749458174,48.129834763510146
3560,Myles Turner-fg3m-over,1.5,679,3.5386454029751646,0.09238063642636389,0.02035423088259037,0.664507801973037,0.5918367346938775,0.6139452235653133,48.129834763510146
3558,Jayson Tatum-rebounds-under,10.5,679,3.5386454029751646,0.09238063642636389,0.02035423088259037,0.7829049644415078,0.5918367346938775,1.6141971133851523,48.129834763510146
3559,Jrue Holiday-rebounds-under,5.5,679,3.5386454029751646,0.09238063642636389,0.02035423088259037,0.6719128086015262,0.574468085106383,0.8481300007910615,48.129834763510146
3561,Myles Turner-points-over,15.5,679,3.5386454029751646,0.09238063642636389,0.02035423088259037,0.6285463439246328,0.5454545454545454,0.7616748193091349,48.129834763510146
3562,Payton Pritchard-steals-under,0.5,679,3.5386454029751646,0.09238063642636389,0.02035423088259037,0.618783391806141,0.5918367346938775,0.22765279284498385,48.129834763510146
2446,Jayson Tatum-steals-under,1.5,466,3.5330021666025653,0.11921458637539827,0.026299256429596695,0.7357588823428847,0.7058823529411764,0.21162541659543344,37.02388872388873
2448,Myles Turner-steals-under,0.5,466,3.5330021666025653,0.11921458637539827,0.026299256429596695,0.6703200460356393,0.5555555555555556,1.032880414320754,37.02388872388873
2449,Pascal Siakam-blocks-under,0.5,466,3.5330021666025653,0.11921458637539827,0.026299256429596695,0.6703200460356393,0.6491228070175439,0.1632760302745191,37.02388872388873
2445,Jrue Holiday-points-under,12.5,466,3.5330021666025653,0.11921458637539827,0.026299256429596695,0.7398962216034679,0.5454545454545454,1.7823820313651235,37.02388872388873
2444,Payton Pritchard-assists-over,2.5,466,3.5330021666025653,0.11921458637539827,0.026299256429596695,0.8415674019597683,0.5833333333333333,2.213434873940872,37.02388872388873
2447,Jrue Holiday-rebounds-under,5.5,466,3.5330021666025653,0.11921458637539827,0.026299256429596695,0.6719128086015262,0.574468085106383,0.8481300007910615,37.02388872388873
2443,Obi Toppin-points-over,7.5,466,3.5330021666025653,0.11921458637539827,0.026299256429596695,0.8618999066487378,0.5652173913043479,2.6244991742003725,37.02388872388873
829,Obi Toppin-fgm-over,2.5,162,3.53283240025568,0.1294030049641008,0.028547935052000085,0.8100518232671807,0.6296296296296295,1.4327644788864355,34.028803245436116
827,Payton Pritchard-assists-over,2.5,162,3.53283240025568,0.1294030049641008,0.028547935052000085,0.8415674019597683,0.5833333333333333,2.213434873940872,34.028803245436116
826,Andrew Nembhard-blocks-under,0.5,162,3.53283240025568,0.1294030049641008,0.028547935052000085,0.8521437889662113,0.8461538461538461,0.035395116618521905,34.028803245436116
830,Myles Turner-steals-under,0.5,162,3.53283240025568,0.1294030049641008,0.028547935052000085,0.6703200460356393,0.5555555555555556,1.032880414320754,34.028803245436116
831,Myles Turner-fg3m-over,1.5,162,3.53283240025568,0.1294030049641008,0.028547935052000085,0.664507801973037,0.5918367346938775,0.6139452235653133,34.028803245436116
832,Jrue Holiday-fgm-under,4.5,162,3.53283240025568,0.1294030049641008,0.028547935052000085,0.5976109055357126,0.5121951219512195,0.8338207445152896,34.028803245436116
828,Payton Pritchard-points-over,9.5,162,3.53283240025568,0.1294030049641008,0.028547935052000085,0.8368140518122709,0.5454545454545454,2.6707954749458174,34.028803245436116
1373,Aaron Nesmith-points-over,9.5,271,3.532535601210519,0.08580209896860483,0.018930264760786308,0.6551326000263189,0.5454545454545454,1.005382166907924,51.82546296296298
1369,Andrew Nembhard-blocks-under,0.5,271,3.532535601210519,0.08580209896860483,0.018930264760786308,0.8521437889662113,0.8461538461538461,0.035395116618521905,51.82546296296298
1375,Jaylen Brown-rebounds-under,6.5,271,3.532535601210519,0.08580209896860483,0.018930264760786308,0.5998781413635349,0.5652173913043479,0.30661432744665484,51.82546296296298
1370,Jayson Tatum-points-under,29.5,271,3.532535601210519,0.08580209896860483,0.018930264760786308,0.7691717428514041,0.5454545454545454,2.0507409761378717,51.82546296296298
1371,Jrue Holiday-points-under,12.5,271,3.532535601210519,0.08580209896860483,0.018930264760786308,0.7398962216034679,0.5454545454545454,1.7823820313651235,51.82546296296298
1372,T.J. McConnell-fgm-over,4.5,271,3.532535601210519,0.08580209896860483,0.018930264760786308,0.6872816501433185,0.48780487804878053,2.044636913969015,51.82546296296298
1374,Al Horford-assists-under,2.5,271,3.532535601210519,0.08580209896860483,0.018930264760786308,0.6550340885996073,0.5,1.5503408859960732,51.82546296296298
522,Jrue Holiday-points-under,12.5,104,3.524879726244261,0.15091218415796406,0.033351645411186244,0.7398962216034679,0.5454545454545454,1.7823820313651235,28.98352817893048
521,Jayson Tatum-points-under,29.5,104,3.524879726244261,0.15091218415796406,0.033351645411186244,0.7691717428514041,0.5454545454545454,2.0507409761378717,28.98352817893048
524,Payton Pritchard-steals-under,0.5,104,3.524879726244261,0.15091218415796406,0.033351645411186244,0.618783391806141,0.5918367346938775,0.22765279284498385,28.98352817893048
519,Payton Pritchard-assists-over,2.5,104,3.524879726244261,0.15091218415796406,0.033351645411186244,0.8415674019597683,0.5833333333333333,2.213434873940872,28.98352817893048
520,T.J. McConnell-points-over,9.5,104,3.524879726244261,0.15091218415796406,0.033351645411186244,0.8119961703007408,0.574468085106383,2.0673740748397806,28.98352817893048
523,Andrew Nembhard-points-over,10.5,104,3.524879726244261,0.15091218415796406,0.033351645411186244,0.6271170949771379,0.5652173913043479,0.5475743017208345,28.98352817893048
3925,T.J. McConnell-points-over,9.5,742,3.5183028507908,0.0659948613054865,0.01460611727120859,0.8119961703007408,0.574468085106383,2.0673740748397806,67.46446467817896
3926,Al Horford-rebounds-under,7.5,742,3.5183028507908,0.0659948613054865,0.01460611727120859,0.7160162577921948,0.5833333333333333,1.1372822096473847,67.46446467817896
3927,T.J. McConnell-assists-over,4.5,742,3.5183028507908,0.0659948613054865,0.01460611727120859,0.6872816501433185,0.5555555555555556,1.185534851289867,67.46446467817896
3928,T.J. McConnell-fgm-over,4.5,742,3.5183028507908,0.0659948613054865,0.01460611727120859,0.6872816501433185,0.48780487804878053,2.044636913969015,67.46446467817896
3929,Myles Turner-steals-under,0.5,742,3.5183028507908,0.0659948613054865,0.01460611727120859,0.6703200460356393,0.5555555555555556,1.032880414320754,67.46446467817896
3930,Jaylen Brown-rebounds-under,6.5,742,3.5183028507908,0.0659948613054865,0.01460611727120859,0.5998781413635349,0.5652173913043479,0.30661432744665484,67.46446467817896
3931,Jrue Holiday-fgm-under,4.5,742,3.5183028507908,0.0659948613054865,0.01460611727120859,0.5976109055357126,0.5121951219512195,0.8338207445152896,67.46446467817896
488,Jrue Holiday-rebounds-under,5.5,94,3.514957282314008,0.1132054623404185,0.025073429328748474,0.6719128086015262,0.574468085106383,0.8481300007910615,38.88285714285716
487,T.J. McConnell-assists-over,4.5,94,3.514957282314008,0.1132054623404185,0.025073429328748474,0.6872816501433185,0.5555555555555556,1.185534851289867,38.88285714285716
486,Jayson Tatum-steals-under,1.5,94,3.514957282314008,0.1132054623404185,0.025073429328748474,0.7357588823428847,0.7058823529411764,0.21162541659543344,38.88285714285716
485,Payton Pritchard-fgm-over,3.5,94,3.514957282314008,0.1132054623404185,0.025073429328748474,0.746024827010655,0.5555555555555556,1.7142234430958947,38.88285714285716
484,Obi Toppin-fgm-over,2.5,94,3.514957282314008,0.1132054623404185,0.025073429328748474,0.8100518232671807,0.6296296296296295,1.4327644788864355,38.88285714285716
489,Aaron Nesmith-points-over,9.5,94,3.514957282314008,0.1132054623404185,0.025073429328748474,0.6551326000263189,0.5454545454545454,1.005382166907924,38.88285714285716
483,Payton Pritchard-assists-over,2.5,94,3.514957282314008,0.1132054623404185,0.025073429328748474,0.8415674019597683,0.5833333333333333,2.213434873940872,38.88285714285716
469,Payton Pritchard-steals-under,0.5,90,3.5117809741707373,0.08244048296959548,0.018272270626955255,0.618783391806141,0.5918367346938775,0.22765279284498385,53.72773583622391
468,Derrick White-rebounds-over,3.5,90,3.5117809741707373,0.08244048296959548,0.018272270626955255,0.6807710116020809,0.6226415094339623,0.4667975174106489,53.72773583622391
467,T.J. McConnell-fgm-over,4.5,90,3.5117809741707373,0.08244048296959548,0.018272270626955255,0.6872816501433185,0.48780487804878053,2.044636913969015,53.72773583622391
470,Jaylen Brown-rebounds-under,6.5,90,3.5117809741707373,0.08244048296959548,0.018272270626955255,0.5998781413635349,0.5652173913043479,0.30661432744665484,53.72773583622391
466,Al Horford-rebounds-under,7.5,90,3.5117809741707373,0.08244048296959548,0.018272270626955255,0.7160162577921948,0.5833333333333333,1.1372822096473847,53.72773583622391
465,Jayson Tatum-points-under,29.5,90,3.5117809741707373,0.08244048296959548,0.018272270626955255,0.7691717428514041,0.5454545454545454,2.0507409761378717,53.72773583622391
464,Obi Toppin-points-over,7.5,90,3.5117809741707373,0.08244048296959548,0.018272270626955255,0.8618999066487378,0.5652173913043479,2.6244991742003725,53.72773583622391
2617,Obi Toppin-points-over,7.5,496,3.5091114507236445,0.08901696882178758,0.019741576537768146,0.8618999066487378,0.5652173913043479,2.6244991742003725,49.65451576711074
2618,Jayson Tatum-points-under,29.5,496,3.5091114507236445,0.08901696882178758,0.019741576537768146,0.7691717428514041,0.5454545454545454,2.0507409761378717,49.65451576711074
2619,Obi Toppin-fg3m-over,0.5,496,3.5091114507236445,0.08901696882178758,0.019741576537768146,0.7534030360583935,0.7058823529411764,0.3366048387469547,49.65451576711074
2620,Jrue Holiday-points-under,12.5,496,3.5091114507236445,0.08901696882178758,0.019741576537768146,0.7398962216034679,0.5454545454545454,1.7823820313651235,49.65451576711074
2621,Jrue Holiday-rebounds-under,5.5,496,3.5091114507236445,0.08901696882178758,0.019741576537768146,0.6719128086015262,0.574468085106383,0.8481300007910615,49.65451576711074
2622,Jaylen Brown-rebounds-under,6.5,496,3.5091114507236445,0.08901696882178758,0.019741576537768146,0.5998781413635349,0.5652173913043479,0.30661432744665484,49.65451576711074
2623,Jrue Holiday-fgm-under,4.5,496,3.5091114507236445,0.08901696882178758,0.019741576537768146,0.5976109055357126,0.5121951219512195,0.8338207445152896,49.65451576711074
4689,T.J. McConnell-fgm-over,4.5,879,3.508270308469341,0.07216439276360986,0.016007113111216994,0.6872816501433185,0.48780487804878053,2.044636913969015,61.47222675644427
4686,Jayson Tatum-rebounds-under,10.5,879,3.508270308469341,0.07216439276360986,0.016007113111216994,0.7829049644415078,0.5918367346938775,1.6141971133851523,61.47222675644427
4688,Jrue Holiday-points-under,12.5,879,3.508270308469341,0.07216439276360986,0.016007113111216994,0.7398962216034679,0.5454545454545454,1.7823820313651235,61.47222675644427
4692,Jaylen Brown-rebounds-under,6.5,879,3.508270308469341,0.07216439276360986,0.016007113111216994,0.5998781413635349,0.5652173913043479,0.30661432744665484,61.47222675644427
4687,Jayson Tatum-points-under,29.5,879,3.508270308469341,0.07216439276360986,0.016007113111216994,0.7691717428514041,0.5454545454545454,2.0507409761378717,61.47222675644427
4691,Isaiah Jackson-points-over,3.5,879,3.508270308469341,0.07216439276360986,0.016007113111216994,0.6264311686747459,0.5833333333333333,0.369410017212108,61.47222675644427
4690,Andrew Nembhard-points-over,10.5,879,3.508270308469341,0.07216439276360986,0.016007113111216994,0.6271170949771379,0.5652173913043479,0.5475743017208345,61.47222675644427
1696,Jayson Tatum-points-under,29.5,333,3.507849171344966,0.2711477467298796,0.060150137332341105,0.7691717428514041,0.5454545454545454,2.0507409761378717,15.625065949140026
1698,Derrick White-rebounds-over,3.5,333,3.507849171344966,0.2711477467298796,0.060150137332341105,0.6807710116020809,0.6226415094339623,0.4667975174106489,15.625065949140026
1695,T.J. McConnell-points-over,9.5,333,3.507849171344966,0.2711477467298796,0.060150137332341105,0.8119961703007408,0.574468085106383,2.0673740748397806,15.625065949140026
1694,Obi Toppin-points-over,7.5,333,3.507849171344966,0.2711477467298796,0.060150137332341105,0.8618999066487378,0.5652173913043479,2.6244991742003725,15.625065949140026
1697,Jrue Holiday-points-under,12.5,333,3.507849171344966,0.2711477467298796,0.060150137332341105,0.7398962216034679,0.5454545454545454,1.7823820313651235,15.625065949140026
4105,Payton Pritchard-steals-under,0.5,774,3.493214282371331,0.087684235376283,0.019514812752265836,0.618783391806141,0.5918367346938775,0.22765279284498385,50.243125552608326
4104,Al Horford-assists-under,2.5,774,3.493214282371331,0.087684235376283,0.019514812752265836,0.6550340885996073,0.5,1.5503408859960732,50.243125552608326
4101,Jrue Holiday-points-under,12.5,774,3.493214282371331,0.087684235376283,0.019514812752265836,0.7398962216034679,0.5454545454545454,1.7823820313651235,50.243125552608326
4102,T.J. McConnell-assists-over,4.5,774,3.493214282371331,0.087684235376283,0.019514812752265836,0.6872816501433185,0.5555555555555556,1.185534851289867,50.243125552608326
4103,Aaron Nesmith-points-over,9.5,774,3.493214282371331,0.087684235376283,0.019514812752265836,0.6551326000263189,0.5454545454545454,1.005382166907924,50.243125552608326
4100,Obi Toppin-fg3m-over,0.5,774,3.493214282371331,0.087684235376283,0.019514812752265836,0.7534030360583935,0.7058823529411764,0.3366048387469547,50.243125552608326
4099,Obi Toppin-points-over,7.5,774,3.493214282371331,0.087684235376283,0.019514812752265836,0.8618999066487378,0.5652173913043479,2.6244991742003725,50.243125552608326
2260,T.J. McConnell-points-over,9.5,436,3.4868816785366987,0.11201229688272052,0.02496439730482283,0.8119961703007408,0.574468085106383,2.0673740748397806,39.05704555129843
2263,Aaron Nesmith-points-over,9.5,436,3.4868816785366987,0.11201229688272052,0.02496439730482283,0.6551326000263189,0.5454545454545454,1.005382166907924,39.05704555129843
2259,Andrew Nembhard-blocks-under,0.5,436,3.4868816785366987,0.11201229688272052,0.02496439730482283,0.8521437889662113,0.8461538461538461,0.035395116618521905,39.05704555129843
2261,Jayson Tatum-rebounds-under,10.5,436,3.4868816785366987,0.11201229688272052,0.02496439730482283,0.7829049644415078,0.5918367346938775,1.6141971133851523,39.05704555129843
2262,Jayson Tatum-points-under,29.5,436,3.4868816785366987,0.11201229688272052,0.02496439730482283,0.7691717428514041,0.5454545454545454,2.0507409761378717,39.05704555129843
2264,Al Horford-assists-under,2.5,436,3.4868816785366987,0.11201229688272052,0.02496439730482283,0.6550340885996073,0.5,1.5503408859960732,39.05704555129843
2265,Isaiah Jackson-points-over,3.5,436,3.4868816785366987,0.11201229688272052,0.02496439730482283,0.6264311686747459,0.5833333333333333,0.369410017212108,39.05704555129843
2190,Isaiah Jackson-rebounds-under,3.5,424,3.4794598901059945,0.1603812715654014,0.035803707478136715,0.6203679449590859,0.607843137254902,0.10302664401828654,26.930068432456146
2186,Obi Toppin-points-over,7.5,424,3.4794598901059945,0.1603812715654014,0.035803707478136715,0.8618999066487378,0.5652173913043479,2.6244991742003725,26.930068432456146
2191,Payton Pritchard-steals-under,0.5,424,3.4794598901059945,0.1603812715654014,0.035803707478136715,0.618783391806141,0.5918367346938775,0.22765279284498385,26.930068432456146
2188,Jayson Tatum-rebounds-under,10.5,424,3.4794598901059945,0.1603812715654014,0.035803707478136715,0.7829049644415078,0.5918367346938775,1.6141971133851523,26.930068432456146
2187,Payton Pritchard-points-over,9.5,424,3.4794598901059945,0.1603812715654014,0.035803707478136715,0.8368140518122709,0.5454545454545454,2.6707954749458174,26.930068432456146
