,PLAYER,TEAM,STAT,THRESH,ODDS,TYPE,PROB,EV,HOUSE_PROB,PARLAY_ID,PARLAY_PROB,HOUSE_PARLAY_PROB,PARLAY_EV,TO_WIN
3391,Jrue Holiday,Celtics,rebounds,5.5,-135,under,0.6719128086015262,0.8481300007910615,0.574468085106383,645,0.07541570135278174,0.017646373233431874,3.2737224445589312,55.66886825817862
3392,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.032880414320754,0.5555555555555556,645,0.07541570135278174,0.017646373233431874,3.2737224445589312,55.66886825817862
3393,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653133,0.5918367346938775,645,0.07541570135278174,0.017646373233431874,3.2737224445589312,55.66886825817862
4745,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.0507409761378717,0.5454545454545454,889,0.08850897005890991,0.02078912656993749,3.257464581840585,47.10206896551724
4744,T.J. McConnell,Pacers,points,9.5,-135,over,0.8119961703007408,2.0673740748397806,0.574468085106383,889,0.08850897005890991,0.02078912656993749,3.257464581840585,47.10206896551724
4746,Payton Pritchard,Celtics,fgm,3.5,-125,over,0.746024827010655,1.7142234430958947,0.5555555555555556,889,0.08850897005890991,0.02078912656993749,3.257464581840585,47.10206896551724
4747,Derrick White,Celtics,rebounds,3.5,-165,over,0.6807710116020809,0.4667975174106489,0.6226415094339623,889,0.08850897005890991,0.02078912656993749,3.257464581840585,47.10206896551724
4748,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.032880414320754,0.5555555555555556,889,0.08850897005890991,0.02078912656993749,3.257464581840585,47.10206896551724
4749,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653133,0.5918367346938775,889,0.08850897005890991,0.02078912656993749,3.257464581840585,47.10206896551724
4750,Isaiah Jackson,Pacers,points,3.5,-140,over,0.6264311686747459,0.369410017212108,0.5833333333333333,889,0.08850897005890991,0.02078912656993749,3.257464581840585,47.10206896551724
1350,Payton Pritchard,Celtics,points,9.5,-120,over,0.8368140518122709,2.6707954749458174,0.5454545454545454,267,0.10137302001350151,0.023861999997798575,3.2483035798698285,40.90763557506733
1349,Obi Toppin,Pacers,points,7.5,-130,over,0.8618999066487378,2.6244991742003725,0.5652173913043479,267,0.10137302001350151,0.023861999997798575,3.2483035798698285,40.90763557506733
1351,T.J. McConnell,Pacers,points,9.5,-135,over,0.8119961703007408,2.0673740748397806,0.574468085106383,267,0.10137302001350151,0.023861999997798575,3.2483035798698285,40.90763557506733
1352,Jayson Tatum,Celtics,steals,1.5,-240,under,0.7357588823428847,0.21162541659543344,0.7058823529411764,267,0.10137302001350151,0.023861999997798575,3.2483035798698285,40.90763557506733
1353,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.5475743017208345,0.5652173913043479,267,0.10137302001350151,0.023861999997798575,3.2483035798698285,40.90763557506733
1354,Isaiah Jackson,Pacers,rebounds,3.5,-155,under,0.6203679449590859,0.10302664401828654,0.607843137254902,267,0.10137302001350151,0.023861999997798575,3.2483035798698285,40.90763557506733
1355,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.442414470366266,0.5555555555555556,267,0.10137302001350151,0.023861999997798575,3.2483035798698285,40.90763557506733
3459,Payton Pritchard,Celtics,fgm,3.5,-125,over,0.746024827010655,1.7142234430958947,0.5555555555555556,658,0.14677238928010183,0.03462748006997872,3.238610172715119,27.87879793675713
3461,Isaiah Jackson,Pacers,points,3.5,-140,over,0.6264311686747459,0.369410017212108,0.5833333333333333,658,0.14677238928010183,0.03462748006997872,3.238610172715119,27.87879793675713
3458,Payton Pritchard,Celtics,assists,2.5,-140,over,0.8415674019597683,2.213434873940872,0.5833333333333333,658,0.14677238928010183,0.03462748006997872,3.238610172715119,27.87879793675713
3457,Obi Toppin,Pacers,points,7.5,-130,over,0.8618999066487378,2.6244991742003725,0.5652173913043479,658,0.14677238928010183,0.03462748006997872,3.238610172715119,27.87879793675713
3462,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.442414470366266,0.5555555555555556,658,0.14677238928010183,0.03462748006997872,3.238610172715119,27.87879793675713
3460,Al Horford,Celtics,rebounds,7.5,-140,under,0.7160162577921948,1.1372822096473847,0.5833333333333333,658,0.14677238928010183,0.03462748006997872,3.238610172715119,27.87879793675713
544,Isaiah Jackson,Pacers,points,3.5,-140,over,0.6264311686747459,0.369410017212108,0.5833333333333333,108,0.07968127401739727,0.018816133803618153,3.2347314729487824,52.14588057445202
540,Al Horford,Celtics,rebounds,7.5,-140,under,0.7160162577921948,1.1372822096473847,0.5833333333333333,108,0.07968127401739727,0.018816133803618153,3.2347314729487824,52.14588057445202
543,Al Horford,Celtics,assists,2.5,100,under,0.6550340885996073,1.5503408859960732,0.5,108,0.07968127401739727,0.018816133803618153,3.2347314729487824,52.14588057445202
542,Jayson Tatum,Celtics,fgm,9.5,100,under,0.6555694814779521,1.555694814779521,0.5,108,0.07968127401739727,0.018816133803618153,3.2347314729487824,52.14588057445202
541,Jrue Holiday,Celtics,rebounds,5.5,-135,under,0.6719128086015262,0.8481300007910615,0.574468085106383,108,0.07968127401739727,0.018816133803618153,3.2347314729487824,52.14588057445202
538,Payton Pritchard,Celtics,points,9.5,-120,over,0.8368140518122709,2.6707954749458174,0.5454545454545454,108,0.07968127401739727,0.018816133803618153,3.2347314729487824,52.14588057445202
539,Jayson Tatum,Celtics,steals,1.5,-240,under,0.7357588823428847,0.21162541659543344,0.7058823529411764,108,0.07968127401739727,0.018816133803618153,3.2347314729487824,52.14588057445202
1135,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.30661432744665484,0.5652173913043479,224,0.08869114917419309,0.020983611894059208,3.226686502875273,46.6562378797673
1134,Al Horford,Celtics,assists,2.5,100,under,0.6550340885996073,1.5503408859960732,0.5,224,0.08869114917419309,0.020983611894059208,3.226686502875273,46.6562378797673
1133,Jrue Holiday,Celtics,rebounds,5.5,-135,under,0.6719128086015262,0.8481300007910615,0.574468085106383,224,0.08869114917419309,0.020983611894059208,3.226686502875273,46.6562378797673
1131,Jrue Holiday,Celtics,steals,1.5,-210,under,0.7210475511959114,0.32201763977934594,0.6774193548387096,224,0.08869114917419309,0.020983611894059208,3.226686502875273,46.6562378797673
1130,Obi Toppin,Pacers,fgm,2.5,-170,over,0.8100518232671807,1.4327644788864355,0.6296296296296295,224,0.08869114917419309,0.020983611894059208,3.226686502875273,46.6562378797673
1132,T.J. McConnell,Pacers,assists,4.5,-125,over,0.6872816501433185,1.185534851289867,0.5555555555555556,224,0.08869114917419309,0.020983611894059208,3.226686502875273,46.6562378797673
1129,Payton Pritchard,Celtics,points,9.5,-120,over,0.8368140518122709,2.6707954749458174,0.5454545454545454,224,0.08869114917419309,0.020983611894059208,3.226686502875273,46.6562378797673
2059,Jrue Holiday,Celtics,rebounds,5.5,-135,under,0.6719128086015262,0.8481300007910615,0.574468085106383,399,0.08912080405755114,0.021100756110427287,3.22358343896078,46.39166666666669
2057,Obi Toppin,Pacers,fgm,2.5,-170,over,0.8100518232671807,1.4327644788864355,0.6296296296296295,399,0.08912080405755114,0.021100756110427287,3.22358343896078,46.39166666666669
2056,Payton Pritchard,Celtics,points,9.5,-120,over,0.8368140518122709,2.6707954749458174,0.5454545454545454,399,0.08912080405755114,0.021100756110427287,3.22358343896078,46.39166666666669
2060,Jayson Tatum,Celtics,fgm,9.5,100,under,0.6555694814779521,1.555694814779521,0.5,399,0.08912080405755114,0.021100756110427287,3.22358343896078,46.39166666666669
2062,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.442414470366266,0.5555555555555556,399,0.08912080405755114,0.021100756110427287,3.22358343896078,46.39166666666669
2061,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,399,0.08912080405755114,0.021100756110427287,3.22358343896078,46.39166666666669
2058,Obi Toppin,Pacers,fg3m,0.5,-240,over,0.7534030360583935,0.3366048387469547,0.7058823529411764,399,0.08912080405755114,0.021100756110427287,3.22358343896078,46.39166666666669
3875,T.J. McConnell,Pacers,points,9.5,-135,over,0.8119961703007408,2.0673740748397806,0.574468085106383,730,0.11140137818322222,0.026383563021102136,3.2223780804025983,36.90238639110944
3877,Jayson Tatum,Celtics,steals,1.5,-240,under,0.7357588823428847,0.21162541659543344,0.7058823529411764,730,0.11140137818322222,0.026383563021102136,3.2223780804025983,36.90238639110944
3878,Jrue Holiday,Celtics,steals,1.5,-210,under,0.7210475511959114,0.32201763977934594,0.6774193548387096,730,0.11140137818322222,0.026383563021102136,3.2223780804025983,36.90238639110944
3874,Payton Pritchard,Celtics,points,9.5,-120,over,0.8368140518122709,2.6707954749458174,0.5454545454545454,730,0.11140137818322222,0.026383563021102136,3.2223780804025983,36.90238639110944
3879,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653133,0.5918367346938775,730,0.11140137818322222,0.026383563021102136,3.2223780804025983,36.90238639110944
3880,Myles Turner,Pacers,points,15.5,-120,over,0.6285463439246328,0.7616748193091349,0.5454545454545454,730,0.11140137818322222,0.026383563021102136,3.2223780804025983,36.90238639110944
3876,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.7823820313651235,0.5454545454545454,730,0.11140137818322222,0.026383563021102136,3.2223780804025983,36.90238639110944
3399,Jayson Tatum,Celtics,steals,1.5,-240,under,0.7357588823428847,0.21162541659543344,0.7058823529411764,646,0.10077651267420976,0.023869379933182784,3.2219996060355154,40.89467857142858
3396,Payton Pritchard,Celtics,assists,2.5,-140,over,0.8415674019597683,2.213434873940872,0.5833333333333333,646,0.10077651267420976,0.023869379933182784,3.2219996060355154,40.89467857142858
3401,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.032880414320754,0.5555555555555556,646,0.10077651267420976,0.023869379933182784,3.2219996060355154,40.89467857142858
3402,Myles Turner,Pacers,points,15.5,-120,over,0.6285463439246328,0.7616748193091349,0.5454545454545454,646,0.10077651267420976,0.023869379933182784,3.2219996060355154,40.89467857142858
3398,Payton Pritchard,Celtics,fgm,3.5,-125,over,0.746024827010655,1.7142234430958947,0.5555555555555556,646,0.10077651267420976,0.023869379933182784,3.2219996060355154,40.89467857142858
3397,Obi Toppin,Pacers,fg3m,0.5,-240,over,0.7534030360583935,0.3366048387469547,0.7058823529411764,646,0.10077651267420976,0.023869379933182784,3.2219996060355154,40.89467857142858
3400,T.J. McConnell,Pacers,fgm,4.5,105,over,0.6872816501433185,2.044636913969015,0.48780487804878053,646,0.10077651267420976,0.023869379933182784,3.2219996060355154,40.89467857142858
417,Payton Pritchard,Celtics,fgm,3.5,-125,over,0.746024827010655,1.7142234430958947,0.5555555555555556,80,0.07272178692296401,0.017280405918633977,3.2083378865855203,56.869010989010995
419,Al Horford,Celtics,rebounds,7.5,-140,under,0.7160162577921948,1.1372822096473847,0.5833333333333333,80,0.07272178692296401,0.017280405918633977,3.2083378865855203,56.869010989010995
423,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.30661432744665484,0.5652173913043479,80,0.07272178692296401,0.017280405918633977,3.2083378865855203,56.869010989010995
422,Jayson Tatum,Celtics,fgm,9.5,100,under,0.6555694814779521,1.555694814779521,0.5,80,0.07272178692296401,0.017280405918633977,3.2083378865855203,56.869010989010995
420,T.J. McConnell,Pacers,assists,4.5,-125,over,0.6872816501433185,1.185534851289867,0.5555555555555556,80,0.07272178692296401,0.017280405918633977,3.2083378865855203,56.869010989010995
421,Derrick White,Celtics,rebounds,3.5,-165,over,0.6807710116020809,0.4667975174106489,0.6226415094339623,80,0.07272178692296401,0.017280405918633977,3.2083378865855203,56.869010989010995
418,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.7823820313651235,0.5454545454545454,80,0.07272178692296401,0.017280405918633977,3.2083378865855203,56.869010989010995
3441,Al Horford,Celtics,rebounds,7.5,-140,under,0.7160162577921948,1.1372822096473847,0.5833333333333333,655,0.09408471992320641,0.02239050818379575,3.201991270180127,43.66178220660981
3442,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.032880414320754,0.5555555555555556,655,0.09408471992320641,0.02239050818379575,3.201991270180127,43.66178220660981
3444,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.30661432744665484,0.5652173913043479,655,0.09408471992320641,0.02239050818379575,3.201991270180127,43.66178220660981
3443,Pascal Siakam,Pacers,blocks,0.5,-185,under,0.6703200460356393,0.1632760302745191,0.6491228070175439,655,0.09408471992320641,0.02239050818379575,3.201991270180127,43.66178220660981
3440,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.7823820313651235,0.5454545454545454,655,0.09408471992320641,0.02239050818379575,3.201991270180127,43.66178220660981
3439,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851523,0.5918367346938775,655,0.09408471992320641,0.02239050818379575,3.201991270180127,43.66178220660981
3438,Payton Pritchard,Celtics,assists,2.5,-140,over,0.8415674019597683,2.213434873940872,0.5833333333333333,655,0.09408471992320641,0.02239050818379575,3.201991270180127,43.66178220660981
462,Myles Turner,Pacers,points,15.5,-120,over,0.6285463439246328,0.7616748193091349,0.5454545454545454,89,0.10296288008532496,0.024562394127611513,3.1918910489910473,39.71264367816093
460,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653133,0.5918367346938775,89,0.10296288008532496,0.024562394127611513,3.1918910489910473,39.71264367816093
457,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.035395116618521905,0.8461538461538461,89,0.10296288008532496,0.024562394127611513,3.1918910489910473,39.71264367816093
463,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.5475743017208345,0.5652173913043479,89,0.10296288008532496,0.024562394127611513,3.1918910489910473,39.71264367816093
458,Payton Pritchard,Celtics,assists,2.5,-140,over,0.8415674019597683,2.213434873940872,0.5833333333333333,89,0.10296288008532496,0.024562394127611513,3.1918910489910473,39.71264367816093
461,Al Horford,Celtics,assists,2.5,100,under,0.6550340885996073,1.5503408859960732,0.5,89,0.10296288008532496,0.024562394127611513,3.1918910489910473,39.71264367816093
459,Payton Pritchard,Celtics,points,9.5,-120,over,0.8368140518122709,2.6707954749458174,0.5454545454545454,89,0.10296288008532496,0.024562394127611513,3.1918910489910473,39.71264367816093
2554,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,485,0.11164980384527187,0.026740730179031405,3.1752713219783892,36.396136653895276
2555,Al Horford,Celtics,assists,2.5,100,under,0.6550340885996073,1.5503408859960732,0.5,485,0.11164980384527187,0.026740730179031405,3.1752713219783892,36.396136653895276
2552,Derrick White,Celtics,rebounds,3.5,-165,over,0.6807710116020809,0.4667975174106489,0.6226415094339623,485,0.11164980384527187,0.026740730179031405,3.1752713219783892,36.396136653895276
2553,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653133,0.5918367346938775,485,0.11164980384527187,0.026740730179031405,3.1752713219783892,36.396136653895276
2550,Payton Pritchard,Celtics,points,9.5,-120,over,0.8368140518122709,2.6707954749458174,0.5454545454545454,485,0.11164980384527187,0.026740730179031405,3.1752713219783892,36.396136653895276
2551,T.J. McConnell,Pacers,fgm,4.5,105,over,0.6872816501433185,2.044636913969015,0.48780487804878053,485,0.11164980384527187,0.026740730179031405,3.1752713219783892,36.396136653895276
2416,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.442414470366266,0.5555555555555556,461,0.1099063269709405,0.02637015789944534,3.1678296880145815,36.921653856347746
2415,Isaiah Jackson,Pacers,points,3.5,-140,over,0.6264311686747459,0.369410017212108,0.5833333333333333,461,0.1099063269709405,0.02637015789944534,3.1678296880145815,36.921653856347746
2413,Al Horford,Celtics,rebounds,7.5,-140,under,0.7160162577921948,1.1372822096473847,0.5833333333333333,461,0.1099063269709405,0.02637015789944534,3.1678296880145815,36.921653856347746
2414,Jayson Tatum,Celtics,fgm,9.5,100,under,0.6555694814779521,1.555694814779521,0.5,461,0.1099063269709405,0.02637015789944534,3.1678296880145815,36.921653856347746
2412,Payton Pritchard,Celtics,assists,2.5,-140,over,0.8415674019597683,2.213434873940872,0.5833333333333333,461,0.1099063269709405,0.02637015789944534,3.1678296880145815,36.921653856347746
2411,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.035395116618521905,0.8461538461538461,461,0.1099063269709405,0.02637015789944534,3.1678296880145815,36.921653856347746
2410,Obi Toppin,Pacers,points,7.5,-130,over,0.8618999066487378,2.6244991742003725,0.5652173913043479,461,0.1099063269709405,0.02637015789944534,3.1678296880145815,36.921653856347746
1410,Obi Toppin,Pacers,fg3m,0.5,-240,over,0.7534030360583935,0.3366048387469547,0.7058823529411764,278,0.0901796039484347,0.021655544261280756,3.1642732623290466,45.17755102040818
1411,Payton Pritchard,Celtics,fgm,3.5,-125,over,0.746024827010655,1.7142234430958947,0.5555555555555556,278,0.0901796039484347,0.021655544261280756,3.1642732623290466,45.17755102040818
