,PROPS,THRESH,PARLAY_ID,PARLAY_EV,PARLAY_PROB,HOUSE_PARLAY_PROB,PROB,HOUSE_PROB,EV,TO_WIN
1955,Kyrie Irving-rebounds-over,3.5,360,0.9343125502201383,0.10164461931915943,0.05254818788597095,0.6474799815848631,0.6000000000000001,0.3956665132071919,18.03015194681861
1951,Dereck Lively II-blocks-under,1.5,360,0.9343125502201383,0.10164461931915943,0.05254818788597095,0.7210475511959114,0.7058823529411764,0.10742015430437246,18.03015194681861
1952,Karl-Anthony Towns-fgm-under,7.5,360,0.9343125502201383,0.10164461931915943,0.05254818788597095,0.6698308783593809,0.6000000000000001,0.581923986328174,18.03015194681861
1953,Kyrie Irving-fgm-over,7.5,360,0.9343125502201383,0.10164461931915943,0.05254818788597095,0.6666508465359062,0.5652173913043479,0.8972959501253241,18.03015194681861
1954,Anthony Edwards-points-under,27.5,360,0.9343125502201383,0.10164461931915943,0.05254818788597095,0.6626665195976226,0.5121951219512195,1.468887453214887,18.03015194681861
2383,Karl-Anthony Towns-points-under,20.5,442,0.929903962939757,0.08831762691014268,0.04576270560925294,0.6712179198083947,0.5555555555555556,1.0409612782755526,20.851854838709674
2382,Naz Reid-assists-over,0.5,442,0.929903962939757,0.08831762691014268,0.04576270560925294,0.7433392230464442,0.7142857142857143,0.203374561325109,20.851854838709674
2387,Jaden McDaniels-assists-under,1.5,442,0.929903962939757,0.08831762691014268,0.04576270560925294,0.6197539005607728,0.607843137254902,0.09797563364506656,20.851854838709674
2386,Luka Doncic-rebounds-over,8.5,442,0.929903962939757,0.08831762691014268,0.04576270560925294,0.6488794710104522,0.5454545454545454,0.9480618175958122,20.851854838709674
2385,Dereck Lively II-fgm-over,2.5,442,0.929903962939757,0.08831762691014268,0.04576270560925294,0.6602601118038804,0.6153846153846154,0.36461340840652845,20.851854838709674
2384,Kyrie Irving-fgm-over,7.5,442,0.929903962939757,0.08831762691014268,0.04576270560925294,0.6666508465359062,0.5652173913043479,0.8972959501253241,20.851854838709674
108,Naz Reid-rebounds-over,3.5,20,0.9272239599426508,0.11207263576241798,0.058152367390530466,0.7514164433525283,0.6226415094339623,1.0341017420733332,16.196204468931736
109,Naz Reid-assists-over,0.5,20,0.9272239599426508,0.11207263576241798,0.058152367390530466,0.7433392230464442,0.7142857142857143,0.203374561325109,16.196204468931736
110,Anthony Edwards-blocks-under,0.5,20,0.9272239599426508,0.11207263576241798,0.058152367390530466,0.697676326071031,0.6000000000000001,0.813969383925258,16.196204468931736
111,Dereck Lively II-steals-under,0.5,20,0.9272239599426508,0.11207263576241798,0.058152367390530466,0.6703200460356393,0.5833333333333333,0.7456003945911946,16.196204468931736
112,Jaden McDaniels-fg3m-under,1.5,20,0.9272239599426508,0.11207263576241798,0.058152367390530466,0.6626272662068446,0.6226415094339623,0.3210977437822371,16.196204468931736
113,Kyrie Irving-rebounds-over,3.5,20,0.9272239599426508,0.11207263576241798,0.058152367390530466,0.6474799815848631,0.6000000000000001,0.3956665132071919,16.196204468931736
2460,Dereck Lively II-blocks-under,1.5,458,0.9249272141294134,0.0875911097781365,0.045503595738684254,0.7210475511959114,0.7058823529411764,0.10742015430437246,20.97628525320833
2461,Karl-Anthony Towns-points-under,20.5,458,0.9249272141294134,0.0875911097781365,0.045503595738684254,0.6712179198083947,0.5555555555555556,1.0409612782755526,20.97628525320833
2465,Luka Doncic-steals-under,1.5,458,0.9249272141294134,0.0875911097781365,0.045503595738684254,0.6197539005607728,0.5652173913043479,0.4824383511145287,20.97628525320833
2464,Mike Conley-fgm-over,3.5,458,0.9249272141294134,0.0875911097781365,0.045503595738684254,0.6610671458715092,0.5833333333333333,0.6662898217557931,20.97628525320833
2463,Jaden McDaniels-fg3m-under,1.5,458,0.9249272141294134,0.0875911097781365,0.045503595738684254,0.6626272662068446,0.6226415094339623,0.3210977437822371,20.97628525320833
2462,Kyrie Irving-fgm-over,7.5,458,0.9249272141294134,0.0875911097781365,0.045503595738684254,0.6666508465359062,0.5652173913043479,0.8972959501253241,20.97628525320833
1964,Naz Reid-assists-over,0.5,363,0.91607152516301,0.11423120334763753,0.05961740041928722,0.7433392230464442,0.7142857142857143,0.203374561325109,15.77362637362637
1963,Jaden McDaniels-steals-under,1.5,363,0.91607152516301,0.11423120334763753,0.05961740041928722,0.7504700565112195,0.696969696969697,0.38380692714570475,15.77362637362637
1967,Luka Doncic-steals-under,1.5,363,0.91607152516301,0.11423120334763753,0.05961740041928722,0.6197539005607728,0.5652173913043479,0.4824383511145287,15.77362637362637
1966,Mike Conley-fgm-over,3.5,363,0.91607152516301,0.11423120334763753,0.05961740041928722,0.6610671458715092,0.5833333333333333,0.6662898217557931,15.77362637362637
1965,Karl-Anthony Towns-assists-under,3.5,363,0.91607152516301,0.11423120334763753,0.05961740041928722,0.6651487763965143,0.5833333333333333,0.7012752262558368,15.77362637362637
1962,Naz Reid-rebounds-over,3.5,363,0.91607152516301,0.11423120334763753,0.05961740041928722,0.7514164433525283,0.6226415094339623,1.0341017420733332,15.77362637362637
2285,Jaden McDaniels-points-over,10.5,424,0.9045348011960627,0.10629365536239976,0.055810823354683015,0.6443280690012575,0.5652173913043479,0.6998252257803546,16.91767151767152
2283,Dereck Lively II-steals-under,0.5,424,0.9045348011960627,0.10629365536239976,0.055810823354683015,0.6703200460356393,0.5833333333333333,0.7456003945911946,16.91767151767152
2282,Mike Conley-points-over,11.5,424,0.9045348011960627,0.10629365536239976,0.055810823354683015,0.6707321400195996,0.5238095238095238,1.4024431547325418,16.91767151767152
2281,Derrick Jones Jr.-fg3m-under,1.5,424,0.9045348011960627,0.10629365536239976,0.055810823354683015,0.7357588823428847,0.7142857142857143,0.15031217640019245,16.91767151767152
2280,Jaden McDaniels-steals-under,1.5,424,0.9045348011960627,0.10629365536239976,0.055810823354683015,0.7504700565112195,0.696969696969697,0.38380692714570475,16.91767151767152
2284,Nickeil Alexander-Walker-assists-over,1.5,424,0.9045348011960627,0.10629365536239976,0.055810823354683015,0.664507801973037,0.6491228070175439,0.11850604222474481,16.91767151767152
1287,Kyrie Irving-fgm-over,7.5,235,0.9016979705668774,0.10025053066898107,0.05271632626241768,0.6666508465359062,0.5652173913043479,0.8972959501253241,17.96945540214771
1285,Dereck Lively II-blocks-under,1.5,235,0.9016979705668774,0.10025053066898107,0.05271632626241768,0.7210475511959114,0.7058823529411764,0.10742015430437246,17.96945540214771
1284,Naz Reid-assists-over,0.5,235,0.9016979705668774,0.10025053066898107,0.05271632626241768,0.7433392230464442,0.7142857142857143,0.203374561325109,17.96945540214771
1286,Anthony Edwards-blocks-under,0.5,235,0.9016979705668774,0.10025053066898107,0.05271632626241768,0.697676326071031,0.6000000000000001,0.813969383925258,17.96945540214771
1288,Luka Doncic-rebounds-over,8.5,235,0.9016979705668774,0.10025053066898107,0.05271632626241768,0.6488794710104522,0.5454545454545454,0.9480618175958122,17.96945540214771
1289,Luka Doncic-steals-under,1.5,235,0.9016979705668774,0.10025053066898107,0.05271632626241768,0.6197539005607728,0.5652173913043479,0.4824383511145287,17.96945540214771
832,Nickeil Alexander-Walker-assists-over,1.5,153,0.8968443060974941,0.1092048692194457,0.05757186758470456,0.664507801973037,0.6491228070175439,0.11850604222474481,16.3695945945946
833,Anthony Edwards-points-under,27.5,153,0.8968443060974941,0.1092048692194457,0.05757186758470456,0.6626665195976226,0.5121951219512195,1.468887453214887,16.3695945945946
831,Kyrie Irving-fgm-over,7.5,153,0.8968443060974941,0.1092048692194457,0.05757186758470456,0.6666508465359062,0.5652173913043479,0.8972959501253241,16.3695945945946
830,Derrick Jones Jr.-blocks-over,0.5,153,0.8968443060974941,0.1092048692194457,0.05757186758470456,0.6737202053769606,0.6153846153846154,0.4739766686878051,16.3695945945946
829,Derrick Jones Jr.-fg3m-under,1.5,153,0.8968443060974941,0.1092048692194457,0.05757186758470456,0.7357588823428847,0.7142857142857143,0.15031217640019245,16.3695945945946
828,Jaden McDaniels-steals-under,1.5,153,0.8968443060974941,0.1092048692194457,0.05757186758470456,0.7504700565112195,0.696969696969697,0.38380692714570475,16.3695945945946
859,Derrick Jones Jr.-blocks-over,0.5,158,0.8908888258234249,0.09385200094635122,0.04963380166228522,0.6737202053769606,0.6153846153846154,0.4739766686878051,19.14756006006006
863,Luka Doncic-rebounds-over,8.5,158,0.8908888258234249,0.09385200094635122,0.04963380166228522,0.6488794710104522,0.5454545454545454,0.9480618175958122,19.14756006006006
862,Jaden McDaniels-fg3m-under,1.5,158,0.8908888258234249,0.09385200094635122,0.04963380166228522,0.6626272662068446,0.6226415094339623,0.3210977437822371,19.14756006006006
860,Nickeil Alexander-Walker-assists-over,1.5,158,0.8908888258234249,0.09385200094635122,0.04963380166228522,0.664507801973037,0.6491228070175439,0.11850604222474481,19.14756006006006
858,Derrick Jones Jr.-fg3m-under,1.5,158,0.8908888258234249,0.09385200094635122,0.04963380166228522,0.7357588823428847,0.7142857142857143,0.15031217640019245,19.14756006006006
861,Anthony Edwards-points-under,27.5,158,0.8908888258234249,0.09385200094635122,0.04963380166228522,0.6626665195976226,0.5121951219512195,1.468887453214887,19.14756006006006
1534,Nickeil Alexander-Walker-fgm-over,2.5,279,0.8866405572394138,0.09495933313514905,0.05033249856246929,0.6365411418481235,0.4444444444444444,2.161087845791389,18.86787917470196
1530,Jaden McDaniels-steals-under,1.5,279,0.8866405572394138,0.09495933313514905,0.05033249856246929,0.7504700565112195,0.696969696969697,0.38380692714570475,18.86787917470196
1531,Dereck Lively II-blocks-under,1.5,279,0.8866405572394138,0.09495933313514905,0.05033249856246929,0.7210475511959114,0.7058823529411764,0.10742015430437246,18.86787917470196
1532,Derrick Jones Jr.-blocks-over,0.5,279,0.8866405572394138,0.09495933313514905,0.05033249856246929,0.6737202053769606,0.6153846153846154,0.4739766686878051,18.86787917470196
1533,Dereck Lively II-fgm-over,2.5,279,0.8866405572394138,0.09495933313514905,0.05033249856246929,0.6602601118038804,0.6153846153846154,0.36461340840652845,18.86787917470196
1535,Jaden McDaniels-assists-under,1.5,279,0.8866405572394138,0.09495933313514905,0.05033249856246929,0.6197539005607728,0.607843137254902,0.09797563364506656,18.86787917470196
796,Luka Doncic-rebounds-over,8.5,146,0.8809897345444204,0.08897171870533802,0.047300480737013255,0.6488794710104522,0.5454545454545454,0.9480618175958122,20.141434176111595
797,Jaden McDaniels-assists-under,1.5,146,0.8809897345444204,0.08897171870533802,0.047300480737013255,0.6197539005607728,0.607843137254902,0.09797563364506656,20.141434176111595
792,Derrick Jones Jr.-fg3m-under,1.5,146,0.8809897345444204,0.08897171870533802,0.047300480737013255,0.7357588823428847,0.7142857142857143,0.15031217640019245,20.141434176111595
793,Derrick Jones Jr.-blocks-over,0.5,146,0.8809897345444204,0.08897171870533802,0.047300480737013255,0.6737202053769606,0.6153846153846154,0.4739766686878051,20.141434176111595
794,Daniel Gafford-points-over,8.5,146,0.8809897345444204,0.08897171870533802,0.047300480737013255,0.67166621931889,0.5,1.7166621931889006,20.141434176111595
795,Nickeil Alexander-Walker-assists-over,1.5,146,0.8809897345444204,0.08897171870533802,0.047300480737013255,0.664507801973037,0.6491228070175439,0.11850604222474481,20.141434176111595
2071,Kyrie Irving-fgm-over,7.5,385,0.8768553760317866,0.08382245277422982,0.044661114460217324,0.6666508465359062,0.5652173913043479,0.8972959501253241,21.390842953342958
2070,Derrick Jones Jr.-blocks-over,0.5,385,0.8768553760317866,0.08382245277422982,0.044661114460217324,0.6737202053769606,0.6153846153846154,0.4739766686878051,21.390842953342958
2072,Mike Conley-assists-under,6.5,385,0.8768553760317866,0.08382245277422982,0.044661114460217324,0.6639131865002601,0.574468085106383,0.7785036602800415,21.390842953342958
2074,Dereck Lively II-fgm-over,2.5,385,0.8768553760317866,0.08382245277422982,0.044661114460217324,0.6602601118038804,0.6153846153846154,0.36461340840652845,21.390842953342958
2073,Mike Conley-fgm-over,3.5,385,0.8768553760317866,0.08382245277422982,0.044661114460217324,0.6610671458715092,0.5833333333333333,0.6662898217557931,21.390842953342958
2075,Luka Doncic-blocks-under,0.5,385,0.8768553760317866,0.08382245277422982,0.044661114460217324,0.6440364210831414,0.6226415094339623,0.1718076238494688,21.390842953342958
2178,Naz Reid-assists-over,0.5,405,0.8719591889604681,0.09843931744233374,0.052586251892061196,0.7433392230464442,0.7142857142857143,0.203374561325109,18.016377171215876
2179,Derrick Jones Jr.-fg3m-under,1.5,405,0.8719591889604681,0.09843931744233374,0.052586251892061196,0.7357588823428847,0.7142857142857143,0.15031217640019245,18.016377171215876
2180,Anthony Edwards-blocks-under,0.5,405,0.8719591889604681,0.09843931744233374,0.052586251892061196,0.697676326071031,0.6000000000000001,0.813969383925258,18.016377171215876
2181,Daniel Gafford-points-over,8.5,405,0.8719591889604681,0.09843931744233374,0.052586251892061196,0.67166621931889,0.5,1.7166621931889006,18.016377171215876
2182,Luka Doncic-steals-under,1.5,405,0.8719591889604681,0.09843931744233374,0.052586251892061196,0.6197539005607728,0.5652173913043479,0.4824383511145287,18.016377171215876
2183,Jaden McDaniels-assists-under,1.5,405,0.8719591889604681,0.09843931744233374,0.052586251892061196,0.6197539005607728,0.607843137254902,0.09797563364506656,18.016377171215876
2406,Anthony Edwards-blocks-under,0.5,447,0.8623916995318892,0.08470139115836585,0.04547990155865467,0.697676326071031,0.6000000000000001,0.813969383925258,20.987734487734482
2408,Jaden McDaniels-fg3m-under,1.5,447,0.8623916995318892,0.08470139115836585,0.04547990155865467,0.6626272662068446,0.6226415094339623,0.3210977437822371,20.987734487734482
2409,Dereck Lively II-fgm-over,2.5,447,0.8623916995318892,0.08470139115836585,0.04547990155865467,0.6602601118038804,0.6153846153846154,0.36461340840652845,20.987734487734482
2410,Kyrie Irving-rebounds-over,3.5,447,0.8623916995318892,0.08470139115836585,0.04547990155865467,0.6474799815848631,0.6000000000000001,0.3956665132071919,20.987734487734482
2411,Jaden McDaniels-points-over,10.5,447,0.8623916995318892,0.08470139115836585,0.04547990155865467,0.6443280690012575,0.5652173913043479,0.6998252257803546,20.987734487734482
2407,Karl-Anthony Towns-assists-under,3.5,447,0.8623916995318892,0.08470139115836585,0.04547990155865467,0.6651487763965143,0.5833333333333333,0.7012752262558368,20.987734487734482
532,Jaden McDaniels-fg3m-under,1.5,101,0.8463727020012012,0.12099227037189988,0.06552971143949525,0.6626272662068446,0.6226415094339623,0.3210977437822371,14.260253372599049
533,Luka Doncic-steals-under,1.5,101,0.8463727020012012,0.12099227037189988,0.06552971143949525,0.6197539005607728,0.5652173913043479,0.4824383511145287,14.260253372599049
531,Mike Conley-assists-under,6.5,101,0.8463727020012012,0.12099227037189988,0.06552971143949525,0.6639131865002601,0.574468085106383,0.7785036602800415,14.260253372599049
530,Dereck Lively II-blocks-under,1.5,101,0.8463727020012012,0.12099227037189988,0.06552971143949525,0.7210475511959114,0.7058823529411764,0.10742015430437246,14.260253372599049
529,Naz Reid-assists-over,0.5,101,0.8463727020012012,0.12099227037189988,0.06552971143949525,0.7433392230464442,0.7142857142857143,0.203374561325109,14.260253372599049
528,Daniel Gafford-assists-over,0.5,101,0.8463727020012012,0.12099227037189988,0.06552971143949525,0.8279551361769494,0.6428571428571428,1.4396510591540506,14.260253372599049
561,Nickeil Alexander-Walker-assists-over,1.5,106,0.8284281837489036,0.09423776989515201,0.051540317925931514,0.664507801973037,0.6491228070175439,0.11850604222474481,18.40228621478622
563,Dereck Lively II-fgm-over,2.5,106,0.8284281837489036,0.09423776989515201,0.051540317925931514,0.6602601118038804,0.6153846153846154,0.36461340840652845,18.40228621478622
562,Mike Conley-assists-under,6.5,106,0.8284281837489036,0.09423776989515201,0.051540317925931514,0.6639131865002601,0.574468085106383,0.7785036602800415,18.40228621478622
558,Dereck Lively II-blocks-under,1.5,106,0.8284281837489036,0.09423776989515201,0.051540317925931514,0.7210475511959114,0.7058823529411764,0.10742015430437246,18.40228621478622
559,Kyrie Irving-points-over,21.5,106,0.8284281837489036,0.09423776989515201,0.051540317925931514,0.6745526571181601,0.5454545454545454,1.183399356916469,18.40228621478622
560,Karl-Anthony Towns-assists-under,3.5,106,0.8284281837489036,0.09423776989515201,0.051540317925931514,0.6651487763965143,0.5833333333333333,0.7012752262558368,18.40228621478622
1029,Dereck Lively II-fgm-over,2.5,188,0.8270924260081086,0.0820636576612558,0.04491489127375521,0.6602601118038804,0.6153846153846154,0.36461340840652845,21.264330863121184
1028,Nickeil Alexander-Walker-assists-over,1.5,188,0.8270924260081086,0.0820636576612558,0.04491489127375521,0.664507801973037,0.6491228070175439,0.11850604222474481,21.264330863121184
1027,Kyrie Irving-fgm-over,7.5,188,0.8270924260081086,0.0820636576612558,0.04491489127375521,0.6666508465359062,0.5652173913043479,0.8972959501253241,21.264330863121184
1026,Anthony Edwards-blocks-under,0.5,188,0.8270924260081086,0.0820636576612558,0.04491489127375521,0.697676326071031,0.6000000000000001,0.813969383925258,21.264330863121184
1030,Luka Doncic-rebounds-over,8.5,188,0.8270924260081086,0.0820636576612558,0.04491489127375521,0.6488794710104522,0.5454545454545454,0.9480618175958122,21.264330863121184
1031,Jaden McDaniels-assists-under,1.5,188,0.8270924260081086,0.0820636576612558,0.04491489127375521,0.6197539005607728,0.607843137254902,0.09797563364506656,21.264330863121184
1681,Dereck Lively II-blocks-under,1.5,309,0.8126256542575868,0.09637251931217353,0.053167359231515283,0.7210475511959114,0.7058823529411764,0.10742015430437246,17.80853242391704
1682,Dereck Lively II-steals-under,0.5,309,0.8126256542575868,0.09637251931217353,0.053167359231515283,0.6703200460356393,0.5833333333333333,0.7456003945911946,17.80853242391704
1683,Nickeil Alexander-Walker-assists-over,1.5,309,0.8126256542575868,0.09637251931217353,0.053167359231515283,0.664507801973037,0.6491228070175439,0.11850604222474481,17.80853242391704
1684,Jaden McDaniels-points-over,10.5,309,0.8126256542575868,0.09637251931217353,0.053167359231515283,0.6443280690012575,0.5652173913043479,0.6998252257803546,17.80853242391704
1685,Luka Doncic-steals-under,1.5,309,0.8126256542575868,0.09637251931217353,0.053167359231515283,0.6197539005607728,0.5652173913043479,0.4824383511145287,17.80853242391704
1680,Naz Reid-rebounds-over,3.5,309,0.8126256542575868,0.09637251931217353,0.053167359231515283,0.7514164433525283,0.6226415094339623,1.0341017420733332,17.80853242391704
557,Jaden McDaniels-assists-under,1.5,105,0.8085349266226319,0.08043623352290911,0.04447590828291088,0.6197539005607728,0.607843137254902,0.09797563364506656,21.484082700211733
552,Derrick Jones Jr.-blocks-over,0.5,105,0.8085349266226319,0.08043623352290911,0.04447590828291088,0.6737202053769606,0.6153846153846154,0.4739766686878051,21.484082700211733
553,Karl-Anthony Towns-points-under,20.5,105,0.8085349266226319,0.08043623352290911,0.04447590828291088,0.6712179198083947,0.5555555555555556,1.0409612782755526,21.484082700211733
554,Dereck Lively II-steals-under,0.5,105,0.8085349266226319,0.08043623352290911,0.04447590828291088,0.6703200460356393,0.5833333333333333,0.7456003945911946,21.484082700211733
555,Nickeil Alexander-Walker-assists-over,1.5,105,0.8085349266226319,0.08043623352290911,0.04447590828291088,0.664507801973037,0.6491228070175439,0.11850604222474481,21.484082700211733
556,Jaden McDaniels-points-over,10.5,105,0.8085349266226319,0.08043623352290911,0.04447590828291088,0.6443280690012575,0.5652173913043479,0.6998252257803546,21.484082700211733
244,Luka Doncic-steals-under,1.5,46,0.8002175092499295,0.0761822238978272,0.042318344036976374,0.6197539005607728,0.5652173913043479,0.4824383511145287,22.63041425076164
243,Jaden McDaniels-fg3m-under,1.5,46,0.8002175092499295,0.0761822238978272,0.042318344036976374,0.6626272662068446,0.6226415094339623,0.3210977437822371,22.63041425076164
245,Jaden McDaniels-assists-under,1.5,46,0.8002175092499295,0.0761822238978272,0.042318344036976374,0.6197539005607728,0.607843137254902,0.09797563364506656,22.63041425076164
240,Dereck Lively II-steals-under,0.5,46,0.8002175092499295,0.0761822238978272,0.042318344036976374,0.6703200460356393,0.5833333333333333,0.7456003945911946,22.63041425076164
241,Karl-Anthony Towns-fgm-under,7.5,46,0.8002175092499295,0.0761822238978272,0.042318344036976374,0.6698308783593809,0.6000000000000001,0.581923986328174,22.63041425076164
242,Kyrie Irving-fgm-over,7.5,46,0.8002175092499295,0.0761822238978272,0.042318344036976374,0.6666508465359062,0.5652173913043479,0.8972959501253241,22.63041425076164
1870,Jaden McDaniels-fg3m-under,1.5,345,0.7943388687291835,0.09307628456285502,0.051872188796074546,0.6626272662068446,0.6226415094339623,0.3210977437822371,18.278153153153152
1871,Kyrie Irving-rebounds-over,3.5,345,0.7943388687291835,0.09307628456285502,0.051872188796074546,0.6474799815848631,0.6000000000000001,0.3956665132071919,18.278153153153152
1869,Nickeil Alexander-Walker-assists-over,1.5,345,0.7943388687291835,0.09307628456285502,0.051872188796074546,0.664507801973037,0.6491228070175439,0.11850604222474481,18.278153153153152
1868,Karl-Anthony Towns-points-under,20.5,345,0.7943388687291835,0.09307628456285502,0.051872188796074546,0.6712179198083947,0.5555555555555556,1.0409612782755526,18.278153153153152
1867,Kyrie Irving-points-over,21.5,345,0.7943388687291835,0.09307628456285502,0.051872188796074546,0.6745526571181601,0.5454545454545454,1.183399356916469,18.278153153153152
1866,Dereck Lively II-blocks-under,1.5,345,0.7943388687291835,0.09307628456285502,0.051872188796074546,0.7210475511959114,0.7058823529411764,0.10742015430437246,18.278153153153152
1885,Derrick Jones Jr.-fg3m-under,1.5,348,0.7932485778120892,0.10075521750673898,0.0561858622130729,0.7357588823428847,0.7142857142857143,0.15031217640019245,16.79807162534435
1884,Naz Reid-rebounds-over,3.5,348,0.7932485778120892,0.10075521750673898,0.0561858622130729,0.7514164433525283,0.6226415094339623,1.0341017420733332,16.79807162534435
1889,Luka Doncic-blocks-under,0.5,348,0.7932485778120892,0.10075521750673898,0.0561858622130729,0.6440364210831414,0.6226415094339623,0.1718076238494688,16.79807162534435
1888,Jaden McDaniels-points-over,10.5,348,0.7932485778120892,0.10075521750673898,0.0561858622130729,0.6443280690012575,0.5652173913043479,0.6998252257803546,16.79807162534435
1887,Dereck Lively II-fgm-over,2.5,348,0.7932485778120892,0.10075521750673898,0.0561858622130729,0.6602601118038804,0.6153846153846154,0.36461340840652845,16.79807162534435
1886,Karl-Anthony Towns-assists-under,3.5,348,0.7932485778120892,0.10075521750673898,0.0561858622130729,0.6651487763965143,0.5833333333333333,0.7012752262558368,16.79807162534435
356,Mike Conley-fgm-over,3.5,71,0.7913920387867239,0.08737620743178924,0.04877559213167403,0.6610671458715092,0.5833333333333333,0.6662898217557931,19.50205761316872
355,Mike Conley-assists-under,6.5,71,0.7913920387867239,0.08737620743178924,0.04877559213167403,0.6639131865002601,0.574468085106383,0.7785036602800415,19.50205761316872
359,Luka Doncic-blocks-under,0.5,71,0.7913920387867239,0.08737620743178924,0.04877559213167403,0.6440364210831414,0.6226415094339623,0.1718076238494688,19.50205761316872
357,Luka Doncic-rebounds-over,8.5,71,0.7913920387867239,0.08737620743178924,0.04877559213167403,0.6488794710104522,0.5454545454545454,0.9480618175958122,19.50205761316872
358,Kyrie Irving-rebounds-over,3.5,71,0.7913920387867239,0.08737620743178924,0.04877559213167403,0.6474799815848631,0.6000000000000001,0.3956665132071919,19.50205761316872
354,Derrick Jones Jr.-fg3m-under,1.5,71,0.7913920387867239,0.08737620743178924,0.04877559213167403,0.7357588823428847,0.7142857142857143,0.15031217640019245,19.50205761316872
1559,Luka Doncic-blocks-under,0.5,283,0.7842705024792124,0.08944934612738738,0.05013216662109198,0.6440364210831414,0.6226415094339623,0.1718076238494688,18.947272727272725
1558,Jaden McDaniels-points-over,10.5,283,0.7842705024792124,0.08944934612738738,0.05013216662109198,0.6443280690012575,0.5652173913043479,0.6998252257803546,18.947272727272725
1557,Dereck Lively II-fgm-over,2.5,283,0.7842705024792124,0.08944934612738738,0.05013216662109198,0.6602601118038804,0.6153846153846154,0.36461340840652845,18.947272727272725
1555,Karl-Anthony Towns-points-under,20.5,283,0.7842705024792124,0.08944934612738738,0.05013216662109198,0.6712179198083947,0.5555555555555556,1.0409612782755526,18.947272727272725
1554,Derrick Jones Jr.-fg3m-under,1.5,283,0.7842705024792124,0.08944934612738738,0.05013216662109198,0.7357588823428847,0.7142857142857143,0.15031217640019245,18.947272727272725
1556,Mike Conley-fgm-over,3.5,283,0.7842705024792124,0.08944934612738738,0.05013216662109198,0.6610671458715092,0.5833333333333333,0.6662898217557931,18.947272727272725
1989,Dereck Lively II-fgm-over,2.5,368,0.7832736254541633,0.08805788524827704,0.049379906701558784,0.6602601118038804,0.6153846153846154,0.36461340840652845,19.25115207373272
1991,Jaden McDaniels-assists-under,1.5,368,0.7832736254541633,0.08805788524827704,0.049379906701558784,0.6197539005607728,0.607843137254902,0.09797563364506656,19.25115207373272
1990,Jaden McDaniels-points-over,10.5,368,0.7832736254541633,0.08805788524827704,0.049379906701558784,0.6443280690012575,0.5652173913043479,0.6998252257803546,19.25115207373272
1988,Mike Conley-assists-under,6.5,368,0.7832736254541633,0.08805788524827704,0.049379906701558784,0.6639131865002601,0.574468085106383,0.7785036602800415,19.25115207373272
1987,Dereck Lively II-steals-under,0.5,368,0.7832736254541633,0.08805788524827704,0.049379906701558784,0.6703200460356393,0.5833333333333333,0.7456003945911946,19.25115207373272
1986,Jaden McDaniels-steals-under,1.5,368,0.7832736254541633,0.08805788524827704,0.049379906701558784,0.7504700565112195,0.696969696969697,0.38380692714570475,19.25115207373272
1742,Anthony Edwards-blocks-under,0.5,321,0.7803432364425629,0.10850195601904383,0.060944403190392515,0.697676326071031,0.6000000000000001,0.813969383925258,15.408397615708274
1741,Derrick Jones Jr.-fg3m-under,1.5,321,0.7803432364425629,0.10850195601904383,0.060944403190392515,0.7357588823428847,0.7142857142857143,0.15031217640019245,15.408397615708274
1740,Jaden McDaniels-steals-under,1.5,321,0.7803432364425629,0.10850195601904383,0.060944403190392515,0.7504700565112195,0.696969696969697,0.38380692714570475,15.408397615708274
1743,Kyrie Irving-points-over,21.5,321,0.7803432364425629,0.10850195601904383,0.060944403190392515,0.6745526571181601,0.5454545454545454,1.183399356916469,15.408397615708274
1744,Derrick Jones Jr.-blocks-over,0.5,321,0.7803432364425629,0.10850195601904383,0.060944403190392515,0.6737202053769606,0.6153846153846154,0.4739766686878051,15.408397615708274
1745,Jaden McDaniels-assists-under,1.5,321,0.7803432364425629,0.10850195601904383,0.060944403190392515,0.6197539005607728,0.607843137254902,0.09797563364506656,15.408397615708274
2436,Anthony Edwards-blocks-under,0.5,453,0.7750084977471287,0.08396496866961786,0.04730398123512517,0.697676326071031,0.6000000000000001,0.813969383925258,20.13986970841809
2437,Kyrie Irving-fgm-over,7.5,453,0.7750084977471287,0.08396496866961786,0.04730398123512517,0.6666508465359062,0.5652173913043479,0.8972959501253241,20.13986970841809
2438,Nickeil Alexander-Walker-assists-over,1.5,453,0.7750084977471287,0.08396496866961786,0.04730398123512517,0.664507801973037,0.6491228070175439,0.11850604222474481,20.13986970841809
2439,Mike Conley-assists-under,6.5,453,0.7750084977471287,0.08396496866961786,0.04730398123512517,0.6639131865002601,0.574468085106383,0.7785036602800415,20.13986970841809
2440,Dereck Lively II-fgm-over,2.5,453,0.7750084977471287,0.08396496866961786,0.04730398123512517,0.6602601118038804,0.6153846153846154,0.36461340840652845,20.13986970841809
2441,Jaden McDaniels-assists-under,1.5,453,0.7750084977471287,0.08396496866961786,0.04730398123512517,0.6197539005607728,0.607843137254902,0.09797563364506656,20.13986970841809
1087,Naz Reid-assists-over,0.5,199,0.7680629964174882,0.1061863753167563,0.06005802707930369,0.7433392230464442,0.7142857142857143,0.203374561325109,15.650563607085346
1088,Karl-Anthony Towns-fgm-under,7.5,199,0.7680629964174882,0.1061863753167563,0.06005802707930369,0.6698308783593809,0.6000000000000001,0.581923986328174,15.650563607085346
