,PROPS,THRESH,PARLAY_ID,PARLAY_EV,PARLAY_PROB,HOUSE_PARLAY_PROB,PROB,HOUSE_PROB,EV,TO_WIN
23733,Payton Pritchard-assists-over,2.5,7690,1.0763219648427857,0.4015702908831412,0.19340463458110516,0.8415674019597683,0.5833333333333333,2.213434873940872,4.170506912442397
23735,Isaiah Jackson-rebounds-under,3.5,7690,1.0763219648427857,0.4015702908831412,0.19340463458110516,0.6203679449590859,0.607843137254902,0.10302664401828654,4.170506912442397
23734,Jayson Tatum-points-under,29.5,7690,1.0763219648427857,0.4015702908831412,0.19340463458110516,0.7691717428514041,0.5454545454545454,2.0507409761378717,4.170506912442397
129,Isaiah Jackson-rebounds-under,3.5,42,1.0763219648427857,0.4015702908831412,0.19340463458110516,0.6203679449590859,0.607843137254902,0.10302664401828654,4.170506912442397
128,Jayson Tatum-points-under,29.5,42,1.0763219648427857,0.4015702908831412,0.19340463458110516,0.7691717428514041,0.5454545454545454,2.0507409761378717,4.170506912442397
127,Payton Pritchard-assists-over,2.5,42,1.0763219648427857,0.4015702908831412,0.19340463458110516,0.8415674019597683,0.5833333333333333,2.213434873940872,4.170506912442397
20077,Isaiah Jackson-rebounds-under,3.5,6501,1.0763219648427857,0.4015702908831412,0.19340463458110516,0.6203679449590859,0.607843137254902,0.10302664401828654,4.170506912442397
20075,Payton Pritchard-assists-over,2.5,6501,1.0763219648427857,0.4015702908831412,0.19340463458110516,0.8415674019597683,0.5833333333333333,2.213434873940872,4.170506912442397
20076,Jayson Tatum-points-under,29.5,6501,1.0763219648427857,0.4015702908831412,0.19340463458110516,0.7691717428514041,0.5454545454545454,2.0507409761378717,4.170506912442397
15648,Payton Pritchard-assists-over,2.5,5067,1.0763219648427857,0.4015702908831412,0.19340463458110516,0.8415674019597683,0.5833333333333333,2.213434873940872,4.170506912442397
15649,Jayson Tatum-points-under,29.5,5067,1.0763219648427857,0.4015702908831412,0.19340463458110516,0.7691717428514041,0.5454545454545454,2.0507409761378717,4.170506912442397
19766,Isaiah Jackson-rebounds-under,3.5,6400,1.0763219648427857,0.4015702908831412,0.19340463458110516,0.6203679449590859,0.607843137254902,0.10302664401828654,4.170506912442397
19765,Jayson Tatum-points-under,29.5,6400,1.0763219648427857,0.4015702908831412,0.19340463458110516,0.7691717428514041,0.5454545454545454,2.0507409761378717,4.170506912442397
19764,Payton Pritchard-assists-over,2.5,6400,1.0763219648427857,0.4015702908831412,0.19340463458110516,0.8415674019597683,0.5833333333333333,2.213434873940872,4.170506912442397
15650,Isaiah Jackson-rebounds-under,3.5,5067,1.0763219648427857,0.4015702908831412,0.19340463458110516,0.6203679449590859,0.607843137254902,0.10302664401828654,4.170506912442397
10574,Jrue Holiday-rebounds-under,5.5,3428,1.075839587842486,0.1960465090559013,0.09444203213200174,0.6719128086015262,0.574468085106383,0.8481300007910615,9.588505747126437
10575,Myles Turner-steals-under,0.5,3428,1.075839587842486,0.1960465090559013,0.09444203213200174,0.6703200460356393,0.5555555555555556,1.032880414320754,9.588505747126437
10576,Myles Turner-fg3m-over,1.5,3428,1.075839587842486,0.1960465090559013,0.09444203213200174,0.664507801973037,0.5918367346938775,0.6139452235653133,9.588505747126437
10577,Al Horford-assists-under,2.5,3428,1.075839587842486,0.1960465090559013,0.09444203213200174,0.6550340885996073,0.5,1.5503408859960732,9.588505747126437
6469,Jayson Tatum-rebounds-under,10.5,2102,1.0758222829759876,0.26480430882538253,0.12756598240469205,0.7829049644415078,0.5918367346938775,1.6141971133851523,6.839080459770116
6470,Jrue Holiday-steals-under,1.5,2102,1.0758222829759876,0.26480430882538253,0.12756598240469205,0.7210475511959114,0.6774193548387096,0.32201763977934594,6.839080459770116
6472,Aaron Nesmith-points-over,9.5,2102,1.0758222829759876,0.26480430882538253,0.12756598240469205,0.6551326000263189,0.5454545454545454,1.005382166907924,6.839080459770116
6471,Al Horford-rebounds-under,7.5,2102,1.0758222829759876,0.26480430882538253,0.12756598240469205,0.7160162577921948,0.5833333333333333,1.1372822096473847,6.839080459770116
9367,Pascal Siakam-blocks-under,0.5,3035,1.0754851732584767,0.3674303895242279,0.1770334928229665,0.6703200460356393,0.6491228070175439,0.1632760302745191,4.648648648648649
9368,Al Horford-assists-under,2.5,3035,1.0754851732584767,0.3674303895242279,0.1770334928229665,0.6550340885996073,0.5,1.5503408859960732,4.648648648648649
9366,Payton Pritchard-points-over,9.5,3035,1.0754851732584767,0.3674303895242279,0.1770334928229665,0.8368140518122709,0.5454545454545454,2.6707954749458174,4.648648648648649
17434,Payton Pritchard-points-over,9.5,5647,1.0753150506491,0.21627434324352507,0.10421277635695869,0.8368140518122709,0.5454545454545454,2.6707954749458174,8.595752411150748
17437,Payton Pritchard-steals-under,0.5,5647,1.0753150506491,0.21627434324352507,0.10421277635695869,0.618783391806141,0.5918367346938775,0.22765279284498385,8.595752411150748
17436,Myles Turner-points-over,15.5,5647,1.0753150506491,0.21627434324352507,0.10421277635695869,0.6285463439246328,0.5454545454545454,0.7616748193091349,8.595752411150748
17435,Myles Turner-fg3m-over,1.5,5647,1.0753150506491,0.21627434324352507,0.10421277635695869,0.664507801973037,0.5918367346938775,0.6139452235653133,8.595752411150748
7864,Derrick White-rebounds-over,3.5,2551,1.0752806878639063,0.4123901808481067,0.1987153753512646,0.6807710116020809,0.6226415094339623,0.4667975174106489,4.032323232323232
7863,Payton Pritchard-fgm-over,3.5,2551,1.0752806878639063,0.4123901808481067,0.1987153753512646,0.746024827010655,0.5555555555555556,1.7142234430958947,4.032323232323232
7862,T.J. McConnell-points-over,9.5,2551,1.0752806878639063,0.4123901808481067,0.1987153753512646,0.8119961703007408,0.574468085106383,2.0673740748397806,4.032323232323232
18180,Derrick White-rebounds-over,3.5,5888,1.0752806878639063,0.4123901808481067,0.1987153753512646,0.6807710116020809,0.6226415094339623,0.4667975174106489,4.032323232323232
18178,T.J. McConnell-points-over,9.5,5888,1.0752806878639063,0.4123901808481067,0.1987153753512646,0.8119961703007408,0.574468085106383,2.0673740748397806,4.032323232323232
18179,Payton Pritchard-fgm-over,3.5,5888,1.0752806878639063,0.4123901808481067,0.1987153753512646,0.746024827010655,0.5555555555555556,1.7142234430958947,4.032323232323232
22199,Derrick White-rebounds-over,3.5,7185,1.0751076769729713,0.39152975037225873,0.1886792452830189,0.6807710116020809,0.6226415094339623,0.4667975174106489,4.3
4685,Derrick White-rebounds-over,3.5,1527,1.0751076769729713,0.39152975037225873,0.1886792452830189,0.6807710116020809,0.6226415094339623,0.4667975174106489,4.3
22197,Payton Pritchard-points-over,9.5,7185,1.0751076769729713,0.39152975037225873,0.1886792452830189,0.8368140518122709,0.5454545454545454,2.6707954749458174,4.3
4683,Payton Pritchard-points-over,9.5,1527,1.0751076769729713,0.39152975037225873,0.1886792452830189,0.8368140518122709,0.5454545454545454,2.6707954749458174,4.3
4684,T.J. McConnell-assists-over,4.5,1527,1.0751076769729713,0.39152975037225873,0.1886792452830189,0.6872816501433185,0.5555555555555556,1.185534851289867,4.3
22198,T.J. McConnell-assists-over,4.5,7185,1.0751076769729713,0.39152975037225873,0.1886792452830189,0.6872816501433185,0.5555555555555556,1.185534851289867,4.3
18097,Aaron Nesmith-points-over,9.5,5860,1.0750285574119085,0.3959089279012619,0.1907968574635241,0.6551326000263189,0.5454545454545454,1.005382166907924,4.241176470588236
21187,Obi Toppin-fgm-over,2.5,6855,1.0750285574119085,0.3959089279012619,0.1907968574635241,0.8100518232671807,0.6296296296296295,1.4327644788864355,4.241176470588236
21188,Payton Pritchard-fgm-over,3.5,6855,1.0750285574119085,0.3959089279012619,0.1907968574635241,0.746024827010655,0.5555555555555556,1.7142234430958947,4.241176470588236
21189,Aaron Nesmith-points-over,9.5,6855,1.0750285574119085,0.3959089279012619,0.1907968574635241,0.6551326000263189,0.5454545454545454,1.005382166907924,4.241176470588236
9537,Payton Pritchard-fgm-over,3.5,3090,1.0750285574119085,0.3959089279012619,0.1907968574635241,0.746024827010655,0.5555555555555556,1.7142234430958947,4.241176470588236
18096,Payton Pritchard-fgm-over,3.5,5860,1.0750285574119085,0.3959089279012619,0.1907968574635241,0.746024827010655,0.5555555555555556,1.7142234430958947,4.241176470588236
9538,Aaron Nesmith-points-over,9.5,3090,1.0750285574119085,0.3959089279012619,0.1907968574635241,0.6551326000263189,0.5454545454545454,1.005382166907924,4.241176470588236
9536,Obi Toppin-fgm-over,2.5,3090,1.0750285574119085,0.3959089279012619,0.1907968574635241,0.8100518232671807,0.6296296296296295,1.4327644788864355,4.241176470588236
18095,Obi Toppin-fgm-over,2.5,5860,1.0750285574119085,0.3959089279012619,0.1907968574635241,0.8100518232671807,0.6296296296296295,1.4327644788864355,4.241176470588236
4472,Jayson Tatum-fgm-under,9.5,1459,1.0746753681644712,0.25147580220175403,0.12121212121212119,0.6555694814779521,0.5,1.555694814779521,7.250000000000002
4473,Myles Turner-points-over,15.5,1459,1.0746753681644712,0.25147580220175403,0.12121212121212119,0.6285463439246328,0.5454545454545454,0.7616748193091349,7.250000000000002
4471,Obi Toppin-fg3m-over,0.5,1459,1.0746753681644712,0.25147580220175403,0.12121212121212119,0.7534030360583935,0.7058823529411764,0.3366048387469547,7.250000000000002
4470,Obi Toppin-fgm-over,2.5,1459,1.0746753681644712,0.25147580220175403,0.12121212121212119,0.8100518232671807,0.6296296296296295,1.4327644788864355,7.250000000000002
10619,Isaiah Jackson-rebounds-under,3.5,3441,1.074524423506512,0.35881699338507345,0.17296349434082578,0.6203679449590859,0.607843137254902,0.10302664401828654,4.781566820276497
6780,Payton Pritchard-assists-over,2.5,2205,1.074524423506512,0.35881699338507345,0.17296349434082578,0.8415674019597683,0.5833333333333333,2.213434873940872,4.781566820276497
10618,T.J. McConnell-fgm-over,4.5,3441,1.074524423506512,0.35881699338507345,0.17296349434082578,0.6872816501433185,0.48780487804878053,2.044636913969015,4.781566820276497
6781,T.J. McConnell-fgm-over,4.5,2205,1.074524423506512,0.35881699338507345,0.17296349434082578,0.6872816501433185,0.48780487804878053,2.044636913969015,4.781566820276497
6782,Isaiah Jackson-rebounds-under,3.5,2205,1.074524423506512,0.35881699338507345,0.17296349434082578,0.6203679449590859,0.607843137254902,0.10302664401828654,4.781566820276497
10617,Payton Pritchard-assists-over,2.5,3441,1.074524423506512,0.35881699338507345,0.17296349434082578,0.8415674019597683,0.5833333333333333,2.213434873940872,4.781566820276497
5131,Al Horford-assists-under,2.5,1674,1.074229562868268,0.33480143222549036,0.16141001855287568,0.6550340885996073,0.5,1.5503408859960732,5.195402298850575
5130,Myles Turner-fg3m-over,1.5,1674,1.074229562868268,0.33480143222549036,0.16141001855287568,0.664507801973037,0.5918367346938775,0.6139452235653133,5.195402298850575
5129,Jayson Tatum-points-under,29.5,1674,1.074229562868268,0.33480143222549036,0.16141001855287568,0.7691717428514041,0.5454545454545454,2.0507409761378717,5.195402298850575
15555,Jayson Tatum-points-under,29.5,5038,1.074229562868268,0.33480143222549036,0.16141001855287568,0.7691717428514041,0.5454545454545454,2.0507409761378717,5.195402298850575
15556,Myles Turner-fg3m-over,1.5,5038,1.074229562868268,0.33480143222549036,0.16141001855287568,0.664507801973037,0.5918367346938775,0.6139452235653133,5.195402298850575
15557,Al Horford-assists-under,2.5,5038,1.074229562868268,0.33480143222549036,0.16141001855287568,0.6550340885996073,0.5,1.5503408859960732,5.195402298850575
209,T.J. McConnell-fgm-over,4.5,67,1.0741277392113333,0.29940121671044634,0.14435042309606771,0.6872816501433185,0.48780487804878053,2.044636913969015,5.927586206896551
3047,Jayson Tatum-fgm-under,9.5,999,1.0741277392113333,0.29940121671044634,0.14435042309606771,0.6555694814779521,0.5,1.555694814779521,5.927586206896551
17773,Jayson Tatum-fgm-under,9.5,5755,1.0741277392113333,0.29940121671044634,0.14435042309606771,0.6555694814779521,0.5,1.555694814779521,5.927586206896551
17772,Myles Turner-fg3m-over,1.5,5755,1.0741277392113333,0.29940121671044634,0.14435042309606771,0.664507801973037,0.5918367346938775,0.6139452235653133,5.927586206896551
17771,T.J. McConnell-fgm-over,4.5,5755,1.0741277392113333,0.29940121671044634,0.14435042309606771,0.6872816501433185,0.48780487804878053,2.044636913969015,5.927586206896551
211,Jayson Tatum-fgm-under,9.5,67,1.0741277392113333,0.29940121671044634,0.14435042309606771,0.6555694814779521,0.5,1.555694814779521,5.927586206896551
210,Myles Turner-fg3m-over,1.5,67,1.0741277392113333,0.29940121671044634,0.14435042309606771,0.664507801973037,0.5918367346938775,0.6139452235653133,5.927586206896551
3045,T.J. McConnell-fgm-over,4.5,999,1.0741277392113333,0.29940121671044634,0.14435042309606771,0.6872816501433185,0.48780487804878053,2.044636913969015,5.927586206896551
3046,Myles Turner-fg3m-over,1.5,999,1.0741277392113333,0.29940121671044634,0.14435042309606771,0.664507801973037,0.5918367346938775,0.6139452235653133,5.927586206896551
5838,Obi Toppin-points-over,7.5,1896,1.0735294857065998,0.28631077722718934,0.13807895146937002,0.8618999066487378,0.5652173913043479,2.6244991742003725,6.2422334422334425
5841,Pascal Siakam-blocks-under,0.5,1896,1.0735294857065998,0.28631077722718934,0.13807895146937002,0.6703200460356393,0.6491228070175439,0.1632760302745191,6.2422334422334425
5839,Jrue Holiday-steals-under,1.5,1896,1.0735294857065998,0.28631077722718934,0.13807895146937002,0.7210475511959114,0.6774193548387096,0.32201763977934594,6.2422334422334425
5840,T.J. McConnell-assists-over,4.5,1896,1.0735294857065998,0.28631077722718934,0.13807895146937002,0.6872816501433185,0.5555555555555556,1.185534851289867,6.2422334422334425
9944,Isaiah Jackson-rebounds-under,3.5,3223,1.0733366660512675,0.35672053674654186,0.17205142926735917,0.6203679449590859,0.607843137254902,0.10302664401828654,4.8122155930832236
9943,Jayson Tatum-rebounds-under,10.5,3223,1.0733366660512675,0.35672053674654186,0.17205142926735917,0.7829049644415078,0.5918367346938775,1.6141971133851523,4.8122155930832236
9942,Andrew Nembhard-blocks-under,0.5,3223,1.0733366660512675,0.35672053674654186,0.17205142926735917,0.8521437889662113,0.8461538461538461,0.035395116618521905,4.8122155930832236
9941,Obi Toppin-points-over,7.5,3223,1.0733366660512675,0.35672053674654186,0.17205142926735917,0.8618999066487378,0.5652173913043479,2.6244991742003725,4.8122155930832236
11493,Jayson Tatum-fgm-under,9.5,3719,1.0725478523586602,0.2370561269037683,0.11437908496732024,0.6555694814779521,0.5,1.555694814779521,7.742857142857144
11492,Myles Turner-steals-under,0.5,3719,1.0725478523586602,0.2370561269037683,0.11437908496732024,0.6703200460356393,0.5555555555555556,1.032880414320754,7.742857142857144
11491,Al Horford-rebounds-under,7.5,3719,1.0725478523586602,0.2370561269037683,0.11437908496732024,0.7160162577921948,0.5833333333333333,1.1372822096473847,7.742857142857144
11490,Obi Toppin-fg3m-over,0.5,3719,1.0725478523586602,0.2370561269037683,0.11437908496732024,0.7534030360583935,0.7058823529411764,0.3366048387469547,7.742857142857144
23369,Myles Turner-steals-under,0.5,7571,1.0725133329315548,0.2878490740182715,0.1388888888888889,0.6703200460356393,0.5555555555555556,1.032880414320754,6.2
10231,Al Horford-assists-under,2.5,3316,1.0725133329315548,0.2878490740182715,0.1388888888888889,0.6550340885996073,0.5,1.5503408859960732,6.2
10229,Myles Turner-steals-under,0.5,3316,1.0725133329315548,0.2878490740182715,0.1388888888888889,0.6703200460356393,0.5555555555555556,1.032880414320754,6.2
1616,Jayson Tatum-fgm-under,9.5,528,1.0725133329315548,0.2878490740182715,0.1388888888888889,0.6555694814779521,0.5,1.555694814779521,6.2
1617,Al Horford-assists-under,2.5,528,1.0725133329315548,0.2878490740182715,0.1388888888888889,0.6550340885996073,0.5,1.5503408859960732,6.2
10230,Jayson Tatum-fgm-under,9.5,3316,1.0725133329315548,0.2878490740182715,0.1388888888888889,0.6555694814779521,0.5,1.555694814779521,6.2
23370,Jayson Tatum-fgm-under,9.5,7571,1.0725133329315548,0.2878490740182715,0.1388888888888889,0.6555694814779521,0.5,1.555694814779521,6.2
1615,Myles Turner-steals-under,0.5,528,1.0725133329315548,0.2878490740182715,0.1388888888888889,0.6703200460356393,0.5555555555555556,1.032880414320754,6.2
23371,Al Horford-assists-under,2.5,7571,1.0725133329315548,0.2878490740182715,0.1388888888888889,0.6550340885996073,0.5,1.5503408859960732,6.2
14768,Myles Turner-fg3m-over,1.5,4781,1.0724338329943328,0.29915670063133726,0.14435042309606771,0.664507801973037,0.5918367346938775,0.6139452235653133,5.927586206896551
14769,Al Horford-assists-under,2.5,4781,1.0724338329943328,0.29915670063133726,0.14435042309606771,0.6550340885996073,0.5,1.5503408859960732,5.927586206896551
14767,T.J. McConnell-fgm-over,4.5,4781,1.0724338329943328,0.29915670063133726,0.14435042309606771,0.6872816501433185,0.48780487804878053,2.044636913969015,5.927586206896551
4749,Isaiah Jackson-rebounds-under,3.5,1551,1.0712635363392575,0.4064315004188569,0.1962239441231038,0.6203679449590859,0.607843137254902,0.10302664401828654,4.096218020022246
