,PLAYER,TEAM,STAT,THRESH,ODDS,TYPE,PROB,EV,HOUSE_PROB,PARLAY_ID,PARLAY_PROB,HOUSE_PARLAY_PROB,PARLAY_EV,TO_WIN
78,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,24,0.2602447411573446,0.08669658488849474,2.001787688546898,11.53447971781305
79,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,24,0.2602447411573446,0.08669658488849474,2.001787688546898,11.53447971781305
80,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,24,0.2602447411573446,0.08669658488849474,2.001787688546898,11.53447971781305
459,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,142,0.2489406369922225,0.08728165117436654,1.8521531575394063,11.457161803713527
458,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,142,0.2489406369922225,0.08728165117436654,1.8521531575394063,11.457161803713527
457,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,142,0.2489406369922225,0.08728165117436654,1.8521531575394063,11.457161803713527
456,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,142,0.2489406369922225,0.08728165117436654,1.8521531575394063,11.457161803713527
15,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,4,0.24615968189555285,0.0877277547479032,1.8059498684643622,11.3989010989011
13,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,4,0.24615968189555285,0.0877277547479032,1.8059498684643622,11.3989010989011
14,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,4,0.24615968189555285,0.0877277547479032,1.8059498684643622,11.3989010989011
16,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,4,0.24615968189555285,0.0877277547479032,1.8059498684643622,11.3989010989011
490,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,153,0.2078759558042917,0.0891051994420171,1.332927338763902,11.222689655172413
491,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,153,0.2078759558042917,0.0891051994420171,1.332927338763902,11.222689655172413
492,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,153,0.2078759558042917,0.0891051994420171,1.332927338763902,11.222689655172413
493,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,153,0.2078759558042917,0.0891051994420171,1.332927338763902,11.222689655172413
145,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,44,0.24240161460452328,0.09015777610818931,1.688637908655171,11.091666666666669
146,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,44,0.24240161460452328,0.09015777610818931,1.688637908655171,11.091666666666669
148,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,44,0.24240161460452328,0.09015777610818931,1.688637908655171,11.091666666666669
147,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,44,0.24240161460452328,0.09015777610818931,1.688637908655171,11.091666666666669
1836,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,584,0.23311287650374224,0.09110934896641225,1.558605446623047,10.975822035218947
1835,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,584,0.23311287650374224,0.09110934896641225,1.558605446623047,10.975822035218947
1834,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,584,0.23311287650374224,0.09110934896641225,1.558605446623047,10.975822035218947
1833,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,584,0.23311287650374224,0.09110934896641225,1.558605446623047,10.975822035218947
1514,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,481,0.21152603836238698,0.09123939430844802,1.3183630269102018,10.960177975528365
1515,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,481,0.21152603836238698,0.09123939430844802,1.3183630269102018,10.960177975528365
1517,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,481,0.21152603836238698,0.09123939430844802,1.3183630269102018,10.960177975528365
1516,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,481,0.21152603836238698,0.09123939430844802,1.3183630269102018,10.960177975528365
1081,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,343,0.3330901883436543,0.09235900466681586,2.606472260558391,10.827314603567782
1082,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,343,0.3330901883436543,0.09235900466681586,2.606472260558391,10.827314603567782
1083,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,343,0.3330901883436543,0.09235900466681586,2.606472260558391,10.827314603567782
1084,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,343,0.3330901883436543,0.09235900466681586,2.606472260558391,10.827314603567782
1726,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,548,0.23045178283812226,0.09384829577682671,1.455577705813024,10.655494505494502
1725,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,548,0.23045178283812226,0.09384829577682671,1.455577705813024,10.655494505494502
1727,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,548,0.23045178283812226,0.09384829577682671,1.455577705813024,10.655494505494502
1728,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,548,0.23045178283812226,0.09384829577682671,1.455577705813024,10.655494505494502
1644,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,521,0.2439853946464266,0.09388993211035682,1.5986321340572478,10.650769230769228
1643,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,521,0.2439853946464266,0.09388993211035682,1.5986321340572478,10.650769230769228
1646,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,521,0.2439853946464266,0.09388993211035682,1.5986321340572478,10.650769230769228
1645,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,521,0.2439853946464266,0.09388993211035682,1.5986321340572478,10.650769230769228
529,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,166,0.3019286879485477,0.0941842814388873,2.2057226889229717,10.617482925204065
530,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,166,0.3019286879485477,0.0941842814388873,2.2057226889229717,10.617482925204065
528,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,166,0.3019286879485477,0.0941842814388873,2.2057226889229717,10.617482925204065
527,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,166,0.3019286879485477,0.0941842814388873,2.2057226889229717,10.617482925204065
1104,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,350,0.3370047032826642,0.09455015268968757,2.564295706520004,10.576397515527951
1105,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,350,0.3370047032826642,0.09455015268968757,2.564295706520004,10.576397515527951
1103,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,350,0.3370047032826642,0.09455015268968757,2.564295706520004,10.576397515527951
1106,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,350,0.3370047032826642,0.09455015268968757,2.564295706520004,10.576397515527951
1174,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,373,0.3667679317459808,0.09628303203213456,2.8092686115615026,10.386046003061569
1172,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,373,0.3667679317459808,0.09628303203213456,2.8092686115615026,10.386046003061569
1171,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,373,0.3667679317459808,0.09628303203213456,2.8092686115615026,10.386046003061569
1173,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,373,0.3667679317459808,0.09628303203213456,2.8092686115615026,10.386046003061569
136,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,41,0.30084716098532477,0.09864603481624756,2.0497643574394693,10.137254901960786
137,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,41,0.30084716098532477,0.09864603481624756,2.0497643574394693,10.137254901960786
135,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,41,0.30084716098532477,0.09864603481624756,2.0497643574394693,10.137254901960786
134,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,41,0.30084716098532477,0.09864603481624756,2.0497643574394693,10.137254901960786
1353,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,432,0.2311158424575992,0.0989895514550097,1.3347498706733743,10.102076282813501
1354,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,432,0.2311158424575992,0.0989895514550097,1.3347498706733743,10.102076282813501
1355,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.3066143274466553,0.5652173913043479,432,0.2311158424575992,0.0989895514550097,1.3347498706733743,10.102076282813501
1352,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,432,0.2311158424575992,0.0989895514550097,1.3347498706733743,10.102076282813501
179,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,53,0.3906733433950805,0.09919408364308345,2.938474242080679,10.081246413830122
177,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,53,0.3906733433950805,0.09919408364308345,2.938474242080679,10.081246413830122
178,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,53,0.3906733433950805,0.09919408364308345,2.938474242080679,10.081246413830122
176,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,53,0.3906733433950805,0.09919408364308345,2.938474242080679,10.081246413830122
932,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,292,0.18342089448728902,0.0996358139215282,0.8409132948093221,10.036551724137931
931,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,292,0.18342089448728902,0.0996358139215282,0.8409132948093221,10.036551724137931
929,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,292,0.18342089448728902,0.0996358139215282,0.8409132948093221,10.036551724137931
930,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,292,0.18342089448728902,0.0996358139215282,0.8409132948093221,10.036551724137931
1825,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,581,0.2440034216385638,0.10112345341423817,1.4129261155573642,9.888902784041987
1823,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,581,0.2440034216385638,0.10112345341423817,1.4129261155573642,9.888902784041987
1824,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,581,0.2440034216385638,0.10112345341423817,1.4129261155573642,9.888902784041987
1826,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,581,0.2440034216385638,0.10112345341423817,1.4129261155573642,9.888902784041987
902,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,284,0.3512156404496054,0.10115444102733408,2.472073365070541,9.885873421314036
901,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,284,0.3512156404496054,0.10115444102733408,2.472073365070541,9.885873421314036
904,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,284,0.3512156404496054,0.10115444102733408,2.472073365070541,9.885873421314036
903,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,284,0.3512156404496054,0.10115444102733408,2.472073365070541,9.885873421314036
1640,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,520,0.3109798495781105,0.10115444102733409,2.0743074295084796,9.885873421314036
1642,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,520,0.3109798495781105,0.10115444102733409,2.0743074295084796,9.885873421314036
1473,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,467,0.27992353213717136,0.10115444102733409,1.767288606355208,9.885873421314036
1476,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,467,0.27992353213717136,0.10115444102733409,1.767288606355208,9.885873421314036
1639,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,520,0.3109798495781105,0.10115444102733409,2.0743074295084796,9.885873421314036
1474,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,467,0.27992353213717136,0.10115444102733409,1.767288606355208,9.885873421314036
1475,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,467,0.27992353213717136,0.10115444102733409,1.767288606355208,9.885873421314036
1641,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,520,0.3109798495781105,0.10115444102733409,2.0743074295084796,9.885873421314036
1338,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,428,0.3096646429850003,0.10127024618664056,2.0578047812216225,9.87456866804693
1340,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,428,0.3096646429850003,0.10127024618664056,2.0578047812216225,9.87456866804693
1339,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,428,0.3096646429850003,0.10127024618664056,2.0578047812216225,9.87456866804693
1337,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,428,0.3096646429850003,0.10127024618664056,2.0578047812216225,9.87456866804693
454,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,141,0.24480779868688138,0.10136861068538087,1.4150256872583036,9.86498673740053
452,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,141,0.24480779868688138,0.10136861068538087,1.4150256872583036,9.86498673740053
453,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,141,0.24480779868688138,0.10136861068538087,1.4150256872583036,9.86498673740053
455,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,141,0.24480779868688138,0.10136861068538087,1.4150256872583036,9.86498673740053
1067,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,338,0.1944963435212299,0.10233049448735725,0.9006684614942382,9.772258064516128
1066,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,338,0.1944963435212299,0.10233049448735725,0.9006684614942382,9.772258064516128
