,PLAYER,TEAM,STAT,THRESH,ODDS,TYPE,PROB,EV,HOUSE_PROB,PARLAY_ID,PARLAY_PROB,HOUSE_PARLAY_PROB,PARLAY_EV,TO_WIN
1832,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,592,0.312365884241375,0.09289667790525072,2.3625086632265835,10.764647590734546
455,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,143,0.178515632451443,0.09345691424164385,0.9101383123978379,10.700117889773063
456,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,143,0.178515632451443,0.09345691424164385,0.9101383123978379,10.700117889773063
457,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,143,0.178515632451443,0.09345691424164385,0.9101383123978379,10.700117889773063
458,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,143,0.178515632451443,0.09345691424164385,0.9101383123978379,10.700117889773063
910,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,290,0.2971925168978394,0.0937409778107674,2.1703586183811163,10.667693290107081
909,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,290,0.2971925168978394,0.0937409778107674,2.1703586183811163,10.667693290107081
911,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,290,0.2971925168978394,0.0937409778107674,2.1703586183811163,10.667693290107081
912,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,290,0.2971925168978394,0.0937409778107674,2.1703586183811163,10.667693290107081
86,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,28,0.35033898998874435,0.09455015268968757,2.7053244233095275,10.576397515527951
89,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,28,0.35033898998874435,0.09455015268968757,2.7053244233095275,10.576397515527951
88,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,28,0.35033898998874435,0.09455015268968757,2.7053244233095275,10.576397515527951
87,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,28,0.35033898998874435,0.09455015268968757,2.7053244233095275,10.576397515527951
1797,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.3066143274466553,0.5652173913043479,579,0.1833892010915966,0.09504913371557125,0.929414755534518,10.52087442472058
1796,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,579,0.1833892010915966,0.09504913371557125,0.929414755534518,10.52087442472058
1795,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,579,0.1833892010915966,0.09504913371557125,0.929414755534518,10.52087442472058
1794,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,579,0.1833892010915966,0.09504913371557125,0.929414755534518,10.52087442472058
812,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,257,0.20892163157903107,0.09660476601860842,1.162643109541694,10.351456157011713
811,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,257,0.20892163157903107,0.09660476601860842,1.162643109541694,10.351456157011713
810,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,257,0.20892163157903107,0.09660476601860842,1.162643109541694,10.351456157011713
809,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,257,0.20892163157903107,0.09660476601860842,1.162643109541694,10.351456157011713
1052,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,336,0.15490954997776615,0.09680930285845223,0.6001514875513987,10.329585798816568
1051,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,336,0.15490954997776615,0.09680930285845223,0.6001514875513987,10.329585798816568
1053,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.3066143274466553,0.5652173913043479,336,0.15490954997776615,0.09680930285845223,0.6001514875513987,10.329585798816568
1050,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,336,0.15490954997776615,0.09680930285845223,0.6001514875513987,10.329585798816568
742,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,236,0.19544162842058296,0.09751852852041891,1.0041486616531592,10.254461538461538
744,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,236,0.19544162842058296,0.09751852852041891,1.0041486616531592,10.254461538461538
745,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,236,0.19544162842058296,0.09751852852041891,1.0041486616531592,10.254461538461538
743,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,236,0.19544162842058296,0.09751852852041891,1.0041486616531592,10.254461538461538
1537,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,497,0.27646375732733997,0.09759675540406439,1.8327146346488763,10.246242263483643
1538,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,497,0.27646375732733997,0.09759675540406439,1.8327146346488763,10.246242263483643
1539,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,497,0.27646375732733997,0.09759675540406439,1.8327146346488763,10.246242263483643
1540,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.3066143274466553,0.5652173913043479,497,0.27646375732733997,0.09759675540406439,1.8327146346488763,10.246242263483643
296,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,94,0.23138789845564706,0.09782425366840951,1.3653428447302272,10.22241379310345
293,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,94,0.23138789845564706,0.09782425366840951,1.3653428447302272,10.22241379310345
294,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,94,0.23138789845564706,0.09782425366840951,1.3653428447302272,10.22241379310345
295,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,94,0.23138789845564706,0.09782425366840951,1.3653428447302272,10.22241379310345
445,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,140,0.18092780087528323,0.09870114399731125,0.8330871715145669,10.131594827586207
448,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,140,0.18092780087528323,0.09870114399731125,0.8330871715145669,10.131594827586207
447,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,140,0.18092780087528323,0.09870114399731125,0.8330871715145669,10.131594827586207
446,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,140,0.18092780087528323,0.09870114399731125,0.8330871715145669,10.131594827586207
1585,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,511,0.20804627583008478,0.09903769045709707,1.1006777810535682,10.097165991902832
1586,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,511,0.20804627583008478,0.09903769045709707,1.1006777810535682,10.097165991902832
1587,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,511,0.20804627583008478,0.09903769045709707,1.1006777810535682,10.097165991902832
1584,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,511,0.20804627583008478,0.09903769045709707,1.1006777810535682,10.097165991902832
861,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,273,0.19763852596122658,0.0996358139215282,0.9836092884922278,10.036551724137931
862,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,273,0.19763852596122658,0.0996358139215282,0.9836092884922278,10.036551724137931
863,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,273,0.19763852596122658,0.0996358139215282,0.9836092884922278,10.036551724137931
864,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,273,0.19763852596122658,0.0996358139215282,0.9836092884922278,10.036551724137931
898,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,286,0.25255480600326796,0.09991216512955643,1.5277683220634781,10.00879120879121
897,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,286,0.25255480600326796,0.09991216512955643,1.5277683220634781,10.00879120879121
896,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,286,0.25255480600326796,0.09991216512955643,1.5277683220634781,10.00879120879121
895,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,286,0.25255480600326796,0.09991216512955643,1.5277683220634781,10.00879120879121
1108,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.3066143274466553,0.5652173913043479,353,0.22864337884098773,0.09994697773064687,1.2876467506318456,10.0053050397878
1106,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,353,0.22864337884098773,0.09994697773064687,1.2876467506318456,10.0053050397878
1105,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,353,0.22864337884098773,0.09994697773064687,1.2876467506318456,10.0053050397878
1107,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,353,0.22864337884098773,0.09994697773064687,1.2876467506318456,10.0053050397878
1347,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,432,0.2671615071795855,0.10072485653881001,1.6523890562866792,9.928035982008996
1344,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,432,0.2671615071795855,0.10072485653881001,1.6523890562866792,9.928035982008996
1345,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,432,0.2671615071795855,0.10072485653881001,1.6523890562866792,9.928035982008996
1346,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,432,0.2671615071795855,0.10072485653881001,1.6523890562866792,9.928035982008996
1376,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,444,0.26324044876717634,0.10136861068538087,1.596863535835558,9.86498673740053
1377,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,444,0.26324044876717634,0.10136861068538087,1.596863535835558,9.86498673740053
1375,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,444,0.26324044876717634,0.10136861068538087,1.596863535835558,9.86498673740053
1374,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,444,0.26324044876717634,0.10136861068538087,1.596863535835558,9.86498673740053
1237,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,397,0.2209854149392138,0.10151118460337145,1.1769563206523186,9.851131221719458
1236,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,397,0.2209854149392138,0.10151118460337145,1.1769563206523186,9.851131221719458
1238,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,397,0.2209854149392138,0.10151118460337145,1.1769563206523186,9.851131221719458
1239,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,397,0.2209854149392138,0.10151118460337145,1.1769563206523186,9.851131221719458
1260,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,404,0.37228326422198843,0.10306356956007995,2.612171262950187,9.702749519237827
1258,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,404,0.37228326422198843,0.10306356956007995,2.612171262950187,9.702749519237827
1259,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,404,0.37228326422198843,0.10306356956007995,2.612171262950187,9.702749519237827
1261,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,404,0.37228326422198843,0.10306356956007995,2.612171262950187,9.702749519237827
501,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,158,0.2530870448425887,0.10314562111602281,1.4536867595950107,9.695031055900621
504,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,158,0.2530870448425887,0.10314562111602281,1.4536867595950107,9.695031055900621
503,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,158,0.2530870448425887,0.10314562111602281,1.4536867595950107,9.695031055900621
502,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,158,0.2530870448425887,0.10314562111602281,1.4536867595950107,9.695031055900621
1217,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,390,0.21392860287174945,0.1032458071795546,1.0720318695335163,9.685623342175067
1216,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,390,0.21392860287174945,0.1032458071795546,1.0720318695335163,9.685623342175067
1214,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,390,0.21392860287174945,0.1032458071795546,1.0720318695335163,9.685623342175067
1215,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,390,0.21392860287174945,0.1032458071795546,1.0720318695335163,9.685623342175067
905,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.3066143274466553,0.5652173913043479,288,0.1528529061090901,0.1035321711125114,0.47638076615799463,9.658833474218092
904,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,288,0.1528529061090901,0.1035321711125114,0.47638076615799463,9.658833474218092
903,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,288,0.1528529061090901,0.1035321711125114,0.47638076615799463,9.658833474218092
902,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,288,0.1528529061090901,0.1035321711125114,0.47638076615799463,9.658833474218092
919,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,293,0.20647147000870933,0.10392364793213152,0.9867611859001317,9.622448979591837
922,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,293,0.20647147000870933,0.10392364793213152,0.9867611859001317,9.622448979591837
921,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,293,0.20647147000870933,0.10392364793213152,0.9867611859001317,9.622448979591837
920,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,293,0.20647147000870933,0.10392364793213152,0.9867611859001317,9.622448979591837
1262,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,405,0.2719012423431728,0.10426345543353636,1.607828804566128,9.591088227815918
1263,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,405,0.2719012423431728,0.10426345543353636,1.607828804566128,9.591088227815918
1264,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,405,0.2719012423431728,0.10426345543353636,1.607828804566128,9.591088227815918
1265,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,405,0.2719012423431728,0.10426345543353636,1.607828804566128,9.591088227815918
1037,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,331,0.28835659006949266,0.1046176046176046,1.756291267836668,9.558620689655173
